variable,1619830800000,1619834400000,1619838000000,1619841600000,1619845200000,1619848800000,1619852400000,1619856000000,1619859600000,1619863200000,1619866800000,1619870400000,1619874000000,1619877600000,1619881200000,1619884800000,1619888400000,1619892000000,1619895600000,1619899200000,1619902800000,1619906400000,1619910000000,1619913600000,1619917200000,1619920800000,1619924400000,1619928000000,1619931600000,1619935200000,1619938800000,1619942400000,1619946000000,1619949600000,1619953200000,1619956800000,1619960400000,1619964000000,1619967600000,1619971200000,1619974800000,1619978400000,1619982000000,1619985600000,1619989200000,1619992800000,1619996400000,1620000000000,1620003600000,1620007200000,1620010800000,1620014400000,1620018000000,1620021600000,1620025200000,1620028800000,1620032400000,1620036000000,1620039600000,1620043200000,1620046800000,1620050400000,1620054000000,1620057600000,1620061200000,1620064800000,1620068400000,1620072000000,1620075600000,1620079200000,1620082800000,1620086400000,1620090000000,1620093600000,1620097200000,1620100800000,1620104400000,1620108000000,1620111600000,1620115200000,1620118800000,1620122400000,1620126000000,1620129600000,1620133200000,1620136800000,1620140400000,1620144000000,1620147600000,1620151200000,1620154800000,1620158400000,1620162000000,1620165600000,1620169200000,1620172800000,1620176400000,1620180000000,1620183600000,1620187200000,1620190800000,1620194400000,1620198000000,1620201600000,1620205200000,1620208800000,1620212400000,1620216000000,1620219600000,1620223200000,1620226800000,1620230400000,1620234000000,1620237600000,1620241200000,1620244800000,1620248400000,1620252000000,1620255600000,1620259200000
P_th_plus_Assth_HEAT_House40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_Assth_HEAT_House9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_Demth_DHW_House1,0.0051601847,0.0051601847,0.0051601847,0.2683296,0.0051601847,76.510058,0.29241047,0.60374161,0.0051601847,0.0051601847,3.0221482,0.24424874,0.24424874,0.0051601847,0.29241047,0.34057219,2.4708684,17.216096,1.202323,0.86691103,0.0051601847,0.2683296,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,39.550236,0.0051601847,0.38787388,0.0051601847,0.0051601847,8.4308818,0.0051601847,0.0051601847,0.0051601847,0.98731534,0.0051601847,0.91507275,0.84283017,9.6280446,0.29241047,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.29241047,0.0051601847,0.0051601847,0.48419733,38.28083,0.19694705,0.0051601847,0.0051601847,0.31649133,18.892296,0.24424874,5.7020041,8.2399549,0.0051601847,0.0051601847,0.96237445,2.3994859,3.380781,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,0.0051601847,52.955535,1.1541613,0.19694705,0.0051601847,1.0586979,23.656007,0.0051601847,0.0051601847,0.0051601847,0.22102791,1.1300804,2.542251,0.67512416,5.9178718,0.62696244,0.0051601847,0.43603561,0.57966075,0.14878533,0.0051601847,0.50827819,0.55557989,0.0051601847,0.2683296,27.126231,5.7751067,0.29241047,0.0051601847,1.370029,0.0051601847,0.22102791,0.22102791,4.9133559,3.9071198,0.0051601847,0.19694705,0.50827819,10.682442,9.556662,0.19694705,0.0051601847,0.0051601847,0.0051601847
P_th_minus_Demth_DHW_House10,7.1452799e-05,0.028196929,0.001766276,0.01456837,0.0,2.4828961,0.044752791,0.87997643,0.025665267,0.0872561,0.30867381,0.0,0.033031803,0.97174478,0.014726957,0.062724563,0.0,3.137458,1.4395284,0.56595381,0.0012341254,0.0,0.0031512576,0.0018316382,0.056810125,0.0018747889,0.0018710691,0.012579118,0.037036799,6.2114522,0.003488506,0.038782531,0.0,0.0,4.8875368,0.019650978,0.10100858,0.0,0.0,0.59310826,2.1876496,0.10733617,0.0,0.39838661,0.002753586,0.0,0.0,0.022436024,0.0,0.0,0.47523808,0.0,0.0,3.6886047,0.50478985,0.02402108,0.029886499,0.048548013,3.0829232,0.094502997,1.5029509,0.48597671,0.0,0.0,0.0,0.81907115,0.7837049,1.9951073,0.061413518,0.027824184,0.0,0.0025478551,0.0,0.0022126051,0.06345251,0.00037496586,0.0011924023,9.9305193,0.17249082,0.17407741,0.10449389,0.24559265,1.6582196,0.018932818,0.13623043,0.031939898,0.050739552,0.0,0.50150667,0.8747327,1.4720148,0.0,0.014374007,0.0,0.061953626,0.0,0.0010043766,0.01785412,0.12287429,1.2563052,0.027190751,6.7646207,2.6424301,0.28619938,0.18891805,0.9435003,0.24792097,0.24029326,0.041380531,0.74956751,2.5821521,0.64573201,0.069564152,0.10495353,2.5004133,1.7576082,3.4801559,0.020862123,0.041728514,0.071515872
P_th_minus_Demth_DHW_House11,0.0013193354,0.096208825,0.0029936057,0.045844466,0.1263667,12.296882,0.0,0.0,0.036933673,0.015121936,3.8140622,0.0,0.0,0.99257346,0.17256455,0.13653779,0.0,8.6267008,1.6256953,2.2073584,0.0043443531,0.023739132,0.0,0.0,0.0,0.0037592394,0.0,0.0,0.0,9.5863524,0.034597706,0.0,0.059885126,1.5500952,4.3375591,0.10422969,0.073363583,0.022907182,0.21489005,1.7062869,2.1519894,0.17701028,1.5215037,0.75342361,0.0,0.068637373,0.0,0.063280658,0.097099827,0.15677468,0.29348577,0.048897813,0.0,17.726919,0.46639602,0.63103138,0.055711433,0.094099795,8.1110259,0.093803154,3.7753356,3.081826,0.13439974,0.0,1.5204064,0.73534416,0.89713871,1.4141834,0.0,0.14640692,0.037986063,0.0045795442,0.091203711,0.0016948182,0.15326124,0.003278827,0.0044372796,17.185815,0.38404845,0.0,0.15203622,0.0,7.3508164,0.36855117,0.092784404,0.0,0.035395825,0.25074389,2.7122804,0.25208278,3.4113933,3.1575522,0.0,0.0,0.064658396,0.0091477071,0.0,0.15216452,0.42743313,0.0,0.030852278,11.195496,10.790305,0.0,0.16833639,1.101262,0.12789033,0.0,0.0,1.9738912,0.0,1.8647566,0.10815759,0.23807359,2.0563214,0.11094302,0.0,0.02151938,0.15372574,0.096955925
P_th_minus_Demth_DHW_House12,0.0,0.0,0.0,0.0,0.19859506,30.922736,0.05362518,1.6735537,0.08967614,0.057927145,2.932588,0.0,0.043691791,0.0,0.026624901,0.075599337,2.8088728,0.0,4.1865627,0.68093685,9.4141072e-05,0.11258449,0.0,0.0029159861,0.17690141,0.0057346804,0.00037019048,0.051856424,0.11132938,14.253832,0.0,0.059901447,0.080657337,0.90271441,7.014774,0.077237935,0.15484531,0.03189198,0.23242228,0.85364916,0.25186742,0.31343592,3.1703477,0.30579982,0.0,0.0,0.26835977,0.15600966,0.043170804,0.29189818,0.40715604,0.058991487,0.11966367,17.033954,1.5857702,0.0,0.033707471,0.0,3.745069,0.15946983,0.0,0.0,0.0,0.0,0.82818662,3.6722768,1.3311986,1.9135669,0.13345911,0.0,0.022635639,0.0050893523,0.0,0.0030053748,0.07619601,0.0045400135,0.0059365907,18.890016,0.15600477,0.0,0.17559902,0.0,4.3525779,0.24451192,0.13646426,0.045746658,0.0,0.083034705,2.7249096,1.796464,1.9823986,2.353343,0.023799099,0.0058548891,0.0,0.0082069137,0.0031777558,0.0,0.30513535,0.0,0.12707449,3.3543688,6.8287589,0.75019328,0.15859324,0.59171592,0.71317404,0.49728748,0.0,2.3330853,4.5692782,1.66526,0.12968481,0.12682035,5.00772,3.6482625,0.0,0.0,0.1360068,0.14296797
P_th_minus_Demth_DHW_House13,0.0010767817,0.0,0.0,0.014681973,0.0,5.3760925,0.041938741,0.0,0.089520386,0.0,2.4196152,1.087376,0.076219506,0.0,0.081450105,0.0,1.0906108,3.496141,0.63286954,0.26070379,0.0007668065,0.039283968,0.0016717954,0.00092872254,0.0085480208,0.0013576572,0.0002271592,0.075711985,0.0074042887,10.089259,0.08416232,0.027783849,0.036690199,0.15835091,3.249977,0.16013251,0.061451755,0.081151375,0.088660258,0.0,1.9301591,0.21957044,1.2885052,0.45890061,0.0020557668,0.022154677,0.0,0.034260611,0.014294006,0.10177087,0.0,0.031541537,0.049580712,4.0239919,0.0,0.30804917,0.049086569,0.20163814,2.2591255,0.040671622,0.11753392,0.67875599,0.36758143,0.33478947,1.2298932,0.61843147,0.96451133,1.3456447,0.0,0.0,0.026748332,0.0015643054,0.085329621,0.00013141096,0.031321756,0.0011818056,0.0015946262,7.7058894,0.25623402,0.18937825,0.060406155,1.0413916,5.1101183,0.046254499,0.10045955,0.10086702,0.0052760575,0.0,2.0662364,0.68907587,1.2830153,0.71814652,0.021529745,0.026316492,0.0,0.0,0.00048275367,0.047083022,0.12238501,0.0,0.0,4.7669622,1.7258118,0.0,0.0,0.34911287,0.0,0.20257445,0.038339258,0.76147878,0.1295564,0.5952008,0.086086976,0.18596482,1.4813267,2.0895419,2.1150383,0.011662795,0.066665722,0.0
P_th_minus_Demth_DHW_House14,0.0,0.0,0.00065098148,0.030785129,0.046103228,2.2138877,0.040112746,0.80287758,0.017902896,0.076547333,1.1911068,0.50402502,0.0160937,0.22388766,0.091069502,0.16778293,0.10268881,0.0,0.0,0.17615017,0.0016270266,0.049410848,0.0010721774,0.0,0.083981497,0.00052497546,0.0019433337,0.016687027,0.0049130016,7.283724,0.0,0.0,0.019024026,0.64166892,0.94580974,0.058037277,0.011949423,0.040274576,0.30265408,0.15585233,0.3452777,0.12457865,1.6516581,0.00072589142,0.0020738601,0.0,0.046788698,0.076723216,7.5000044e-05,0.0,0.23266607,0.0,0.09216625,4.8133653,0.12549816,0.098660377,0.055127539,0.06566423,7.5036685,0.084735096,0.54424361,0.49528011,0.89893492,0.1171726,2.7921128,1.5299151,1.3917493,0.0,0.17819006,0.041014386,0.0,0.001370976,0.0,0.0,0.034466591,0.0011662624,0.0018193086,8.8558131,0.016688013,0.0,0.06109552,0.63788185,0.96579358,0.0,0.030367767,0.24352827,0.015975446,0.0,1.157465,0.64116877,0.0,1.9220376,0.00059089861,0.035019468,0.10543569,0.05911824,0.00045151435,0.0022738286,0.23996067,0.76651164,0.034169453,4.7458344,8.7657012,1.2105316,0.018316707,0.97399093,0.0,0.10908273,0.010770901,2.0234096,1.6019698,0.43334361,0.0,0.16301405,0.85391649,1.0493915,2.266273,0.0022027322,0.15629347,0.031267441
P_th_minus_Demth_DHW_House15,0.00031411062,0.029169767,0.0015913331,0.0,0.0,3.6317387,0.0,0.70566117,0.022081763,0.019913202,2.6555765,0.0,0.065927179,0.0,0.047178882,0.2327515,0.0,3.9512332,2.2473453,0.0,0.00013030961,0.0,0.0012451657,0.0010863446,0.077591319,0.00058863489,4.5427327e-05,0.010881981,0.0,8.1336971,0.05149812,0.015574107,0.032884319,0.17674367,5.0996894,0.095953557,0.044884556,0.024322344,0.0,0.0,0.34345493,0.040927835,1.0751247,0.5426203,0.0007528286,0.015453668,0.070175998,0.044659695,0.036452826,0.036748448,0.36923769,0.041207102,0.038914782,4.6558544,0.0,0.031293596,0.0,0.23679195,6.0897079,0.0,0.044355573,0.1700091,1.118426,0.0,0.43991503,0.0,0.0,0.91855382,0.0,0.12289572,0.0030885475,0.0019834443,0.1103427,0.002221598,0.0095182268,0.001981659,0.0032528153,10.54037,0.26031103,0.07737946,0.089981506,0.83440311,5.3033557,0.20470265,0.0,0.15949514,0.068812986,0.025762768,1.0066111,0.35504729,0.45285589,1.7568704,0.011379829,0.0,0.10214288,0.018471963,0.0017728628,0.0,0.092115362,0.0,0.021258281,3.5911463,3.2972817,0.0,0.016353203,1.1089112,0.0,0.077438257,0.041494443,0.9859002,3.678735,1.6252912,0.12577622,0.17524856,1.5589915,0.3818818,1.1728261,0.015705358,0.092768208,0.0
P_th_minus_Demth_DHW_House16,0.0010903834,0.031901425,5.341524e-05,0.0,0.012548991,27.422678,0.09494126,0.0,0.043113814,0.12398679,3.9753659,0.0,0.21408855,0.0,0.039060123,0.20694301,0.0,1.2373492,0.0,1.734684,0.0005533821,0.17887711,0.0,0.0030873137,0.15991764,0.0,0.0,0.043239813,0.035551397,21.293839,0.0,0.0,0.0,0.0,4.1829731,0.0,0.0,0.024434766,0.094623824,0.98751233,4.2094626,0.20790049,4.5640091,0.99939808,0.0041426265,0.031030718,0.022726205,0.062754671,0.062173284,0.022441802,0.0,0.044477459,0.029978422,20.10009,2.5880904,0.03344799,0.037359918,0.50926158,7.4173764,0.0049417077,1.779619,2.0126385,0.81366372,0.0,3.1413329,0.0,2.1740279,1.3284643,0.079035921,0.0,0.033426442,0.0,0.059916987,0.0020980388,0.0,0.0,0.005218909,16.953405,0.05862993,0.25143633,0.18925922,3.258036,6.3281031,0.0,0.046748651,0.0,0.1031665,0.036444295,0.0,1.3806833,0.0,1.7550053,0.0,0.08984659,0.01310762,0.19045421,0.0021037532,0.024592029,0.2168802,1.0934214,0.0047023723,14.309917,19.615268,0.0,0.17707005,1.0112274,0.49545394,0.0,0.0,3.4731733,7.9306939,1.895447,0.062930807,0.45487911,2.4136893,3.5160477,9.9132364,0.0,0.042498227,0.041963194
