variable,1639530000000,1639533600000,1639537200000,1639540800000,1639544400000,1639548000000,1639551600000,1639555200000,1639558800000,1639562400000,1639566000000,1639569600000,1639573200000,1639576800000,1639580400000,1639584000000,1639587600000,1639591200000,1639594800000,1639598400000,1639602000000,1639605600000,1639609200000,1639612800000,1639616400000,1639620000000,1639623600000,1639627200000,1639630800000,1639634400000,1639638000000,1639641600000,1639645200000,1639648800000,1639652400000,1639656000000,1639659600000,1639663200000,1639666800000,1639670400000,1639674000000,1639677600000,1639681200000,1639684800000,1639688400000,1639692000000,1639695600000,1639699200000,1639702800000,1639706400000,1639710000000,1639713600000,1639717200000,1639720800000,1639724400000,1639728000000,1639731600000,1639735200000,1639738800000,1639742400000,1639746000000,1639749600000,1639753200000,1639756800000,1639760400000,1639764000000,1639767600000,1639771200000,1639774800000,1639778400000,1639782000000,1639785600000,1639789200000,1639792800000,1639796400000,1639800000000,1639803600000,1639807200000,1639810800000,1639814400000,1639818000000,1639821600000,1639825200000,1639828800000,1639832400000,1639836000000,1639839600000,1639843200000,1639846800000,1639850400000,1639854000000,1639857600000,1639861200000,1639864800000,1639868400000,1639872000000,1639875600000,1639879200000,1639882800000,1639886400000,1639890000000,1639893600000,1639897200000,1639900800000,1639904400000,1639908000000,1639911600000,1639915200000,1639918800000,1639922400000,1639926000000,1639929600000,1639933200000,1639936800000,1639940400000,1639944000000,1639947600000,1639951200000,1639954800000,1639958400000
P_th_plus_Assth_House18,0.0,1.1428758,1.4951933,2.7019713,2.252944,2.2084788,7.3549199,11.184481,1.2776988,1.6175306,2.1775343,2.2786161,2.2750815,2.0790739,3.3732588,4.8933232,1.8701197,2.3551814,2.2155651,4.1678689,2.6199822,4.6673939,2.8233855,2.3347007,3.0048638,3.0970039,1.9544758,3.1355636,2.6949719,2.0199659,3.0513151,2.0149605,1.8755115,1.874732,1.4090791,2.5067154,2.7753261,1.9325054,6.0375902,4.4956781,3.2223961,3.0983533,2.8969558,3.2981055,2.0405341,1.9598909,3.3668516,1.5774914,1.5694451,2.1909296,1.5578656,2.2269945,2.8496368,1.7542626,2.1538304,1.6117358,2.2193211,2.0512304,1.2779652,2.2498455,1.2894681,1.0923579,1.6157152,3.499248,1.3321029,2.5524797,2.2482228,2.5133219,3.0179214,1.6412467,1.6889208,1.653232,1.6271398,2.3309374,1.6278127,0.87900826,1.2158739,1.0962178,4.6227773,0.98397862,2.8843351,1.0851786,2.2441391,4.0821747,2.5571919,2.7012507,2.3669221,1.8447534,1.1761642,3.2224732,1.721297,1.8761815,3.9732379,2.7385686,2.3617176,1.9604243,2.2292804,2.1540566,1.7781047,2.7768038,2.2187992,1.3006687,8.2107625,1.2612954,2.2675135,1.0962774,2.153246,4.2009015,2.69456,2.1218927,1.6135317,1.8060011,2.1240051,2.6753901,4.0205428,1.7486433,2.8850274,1.9560726,2.9470262,1.8388631
P_th_plus_Assth_House19,0.0,2.9679248,5.4594073,4.0754539,3.481401,2.4447208,10.418026,19.612224,2.5379522,3.6657219,4.0706453,3.0636979,3.7871684,5.1832656,6.2914076,2.2869567,5.2793152,4.2999006,4.7888477,5.874241,7.5771451,3.7157299,6.6281639,4.737235,6.8366843,4.8106176,6.3987381,6.8296341,4.362484,4.618417,9.0637989,10.265963,2.415998,2.6887159,3.4964566,3.3748283,4.4008431,3.9962626,14.885907,3.9551697,5.3267076,4.4190657,5.2678118,4.7185623,3.291076,4.2552122,3.6357672,3.9923732,4.0638309,3.5713136,4.371659,3.8749386,7.6879275,4.2528449,28.220182,7.1657317,3.8669646,4.1833769,5.7102586,8.2927227,2.9755783,2.4492142,2.8730124,3.4448991,5.8154571,3.6708629,3.7678047,7.8695615,3.6814463,4.3218878,4.1226021,4.2707447,3.2333234,3.7380363,2.9699098,2.1301709,4.0894007,2.9893648,23.949959,2.7650763,2.7569494,1.6811985,4.0291835,7.7913987,2.2997963,4.4084514,2.9203493,3.7712808,3.3851853,2.3868521,5.3689074,7.2000083,4.3110941,4.1372031,4.6943178,4.2826986,5.1702031,4.2850796,4.6334218,3.3477217,3.3915448,3.2808974,20.88679,2.7818823,2.7055594,3.3253495,3.6481299,7.4573859,2.464917,5.1842903,4.0604662,4.2222818,4.3559716,5.251029,5.315978,3.0637984,6.4446066,3.0610577,4.2553833,3.428285
P_th_plus_Assth_House2,0.0,2.1502763,5.4961823,5.1957458,5.2347507,4.9349797,6.9592742,6.7035584,9.7517972,0.0,4.9881349,5.1393162,5.1923531,5.424879,9.2080676,9.4643597,5.3210229,5.6933849,6.3739721,9.0544596,10.631612,7.4405058,7.4369459,7.5911056,7.6696699,7.6696699,7.1869569,7.13392,6.6396789,4.6526814,8.5441741,6.6762499,2.8209883,3.9812102,4.5492942,4.5492942,4.8243138,5.4190432,24.801816,5.9826102,5.3434494,5.6202048,8.555019,8.2246516,9.4118291,5.6814615,5.4052743,5.9134988,5.288188,5.288188,5.2183332,5.2183332,8.2426703,3.9313855,12.95655,7.2067482,4.0373988,4.0993281,4.266209,14.237308,4.4963041,4.5507428,4.6587798,4.6587798,8.0333823,5.1478561,5.1300713,8.3463993,4.9603144,4.9072775,4.7823401,4.8154612,4.7417435,4.7417435,4.7498986,4.7498986,4.7164556,4.1569917,20.024234,2.9819699,6.6618862,3.6387831,4.353474,11.326511,7.4192483,10.421415,4.6289558,4.3548789,4.597116,4.7709659,8.5424199,5.4531507,5.1438217,5.2932849,5.5907667,5.5907667,5.9420435,5.9950804,5.9650244,5.9650244,5.5419077,4.3505319,17.211821,4.2020771,4.6570422,4.7453312,4.6985717,11.181651,5.418414,5.2469333,5.0326123,5.4038706,4.9190094,5.0160408,5.6175491,11.38034,7.2064606,4.9611261,5.3333529,5.0404951
P_th_plus_Assth_House20,1.4632783,3.7003553,4.0832802,4.5825943,4.7995742,3.780054,11.081542,12.904279,4.4154422,4.3430312,4.4234519,3.5235546,4.0774092,2.950858,8.1437176,4.5401214,4.5558721,4.3054823,4.6131874,8.097818,9.0338566,8.5948735,5.8170701,6.6654755,7.1180412,8.0712404,4.696283,6.5496464,3.9007402,3.3715392,17.360862,6.2691728,2.8572667,2.2572716,3.004642,3.6789898,3.6715459,3.1990897,14.225597,4.717213,4.8901948,2.6539258,5.98279,6.1705658,3.8251988,4.3206958,3.5370942,4.2198544,3.3622258,3.6939413,3.7856796,4.3001668,2.5441889,2.3373341,24.336411,4.7332175,6.5211714,4.9719902,5.8481014,8.1801414,4.2725759,2.4366252,2.3097131,3.4428053,2.861457,6.963753,5.9535865,4.8563152,2.732873,2.3312455,3.2565446,4.0110057,3.9805999,3.6757487,4.5956166,4.8434169,3.0432175,3.9849956,18.600118,2.5065469,2.0284033,3.4596606,4.5191254,7.786321,2.2789246,2.846989,6.4215672,3.4494023,3.6363838,4.0549967,7.5318163,8.3214375,4.6866566,4.6797086,4.3906289,4.4748715,4.2236469,4.5651599,4.9934632,3.1988491,4.6798428,2.8660034,19.891425,2.6930238,3.986163,3.5274077,3.3180252,8.8552609,3.8626838,4.4767706,3.431999,3.5300632,4.482049,4.7753901,4.5739106,3.4994853,2.6984937,3.8332396,3.0425123,4.4155523
P_th_plus_Assth_House21,0.0,4.9946937,5.1789181,3.6839115,4.6121253,2.2350332,10.644511,13.630934,3.1809303,6.3769133,0.0,4.418934,3.9551713,5.6228407,5.4310812,7.4976386,4.6940198,4.938578,6.112452,9.8395317,6.9519461,5.2138864,5.0201568,5.6117031,5.4576703,5.7195421,4.8227422,6.2749436,4.7658661,4.1427538,9.0712163,12.963311,2.3252776,2.3348401,5.6091558,5.5915128,2.7699509,3.1087817,5.2898996,4.465665,3.7108637,4.3499095,4.0942971,11.18776,6.2750695,5.004746,6.5923395,4.3485666,2.9292273,2.3645458,4.882715,3.2413908,4.6330013,3.6091762,9.307844,3.7845351,2.4229761,4.6074157,2.2540412,7.8970214,3.7389807,2.6029838,3.5874586,2.6526078,3.5384169,5.95175,3.5582674,4.8663867,3.6347115,3.752577,3.3148511,3.4928891,2.870866,3.4518774,2.6111554,4.1195236,3.4305494,1.1022726,17.929218,3.3660973,2.1130698,2.4581932,3.4289893,6.790761,3.197365,5.2285896,3.3477747,3.2342228,4.1320347,5.3289811,6.5798191,4.3021562,3.2691103,3.8853171,4.8257095,4.0012627,4.7560599,4.3537952,2.7422983,3.9732163,2.8528442,3.7963985,22.528875,2.7452239,5.3502121,3.0031391,5.3097724,6.0236474,3.5787358,5.8212554,3.9081328,3.1453392,4.1328584,4.385555,9.2061598,4.7431394,4.8768519,3.8152869,3.9896442,3.6529272
P_th_plus_Assth_House22,1.5694033,1.5853642,2.4323488,1.9530949,1.8415668,1.1915618,6.3836576,8.0720222,0.67606643,1.7085202,2.388594,1.749028,1.4180209,2.0329219,2.3696701,4.7540103,1.8291857,1.6699037,1.9563457,5.2540882,4.2702159,3.5709631,2.7193287,3.0415294,3.1714922,3.5236629,3.0432776,2.6595665,2.9380121,1.6701642,3.38351,4.986233,1.4155585,1.6636631,3.0659613,1.5444817,2.6512934,1.8434979,6.2721288,1.740964,2.4087835,2.7323578,2.2204381,3.5449092,3.6568487,2.4879565,2.6041961,1.8766999,2.0713763,2.2871862,1.8679738,1.7706011,2.4869808,1.5447324,9.9441784,2.4471978,2.6205211,2.1422389,2.6547044,2.4526144,1.4272374,1.4298075,1.871857,2.8750441,3.1541104,1.8315559,3.2464392,3.0421626,2.597029,1.9807578,2.3138013,1.9387632,1.49391,0.94637741,1.7373163,1.4681902,1.3758675,1.1984045,12.512872,1.2967882,1.3291233,0.84629587,1.2094645,3.3405097,1.5184505,2.2315785,1.3630573,2.4538799,1.7561638,2.0152015,4.1470555,1.6003564,4.726836,1.6844831,1.6249778,2.4149783,2.7882627,1.8542666,2.2567499,2.434719,1.2971974,1.1345675,13.019608,1.8015949,2.335248,1.9293523,3.0018966,3.9943678,2.0645514,1.1191579,2.0162431,2.080331,1.7452952,1.6798144,1.9184332,1.4348808,2.363618,1.4808745,1.9930172,1.0930736
P_th_plus_Assth_House23,4.4188323,4.0317343,6.1843668,4.1986099,3.7420011,3.0015864,21.397923,16.600535,3.8280408,3.3514831,4.4037201,4.3399867,4.3774147,3.961933,7.7269426,9.1641021,4.496865,4.4798916,5.0467614,5.037831,8.1252184,13.298207,6.1340908,5.2646277,6.2926213,6.5177784,6.3941014,5.664078,2.3516508,3.565316,4.7472188,7.6262584,2.2165589,3.6166805,5.3495431,6.3297141,5.6384851,3.4432809,21.170039,9.7114763,4.8615345,6.755099,3.1957282,4.0367263,3.9848074,4.0782188,4.0840441,4.4237871,4.2937735,4.8374349,2.3287787,2.3074973,5.0452509,1.8057202,16.138992,4.4763511,7.3921108,4.9662513,6.3940976,11.026951,5.160358,3.8828384,4.9731424,2.5308095,4.5505283,3.1311667,3.0818776,3.139195,3.9610738,2.9290141,3.1864854,3.6259082,2.6564699,3.6790514,3.4552239,2.8661906,3.0955053,3.0528486,24.027852,3.9348974,3.0044035,2.2942216,3.0337113,9.9330796,3.9185013,3.6197997,2.7189095,3.7318346,2.6335998,5.5830365,2.7651799,11.329235,9.7486501,2.564021,3.6515859,3.6209014,4.4474325,5.4306934,5.1208501,4.2491689,2.798002,2.9220668,23.73634,3.2529229,3.9234508,2.9356414,3.706073,8.8575866,3.28846,3.6733702,2.7162749,4.8783333,4.8084639,4.923877,7.9105755,4.7833521,6.1471462,3.9367238,4.8731091,4.7538709
P_th_plus_Assth_House24,0.0,0.0,3.8496031,4.3695088,3.9995638,2.3615202,1.9747911,19.759886,3.4368932,3.4131577,3.1937445,3.0424967,3.0828104,3.3569763,9.2851998,9.2093937,4.2906877,2.2345413,3.852018,8.3112267,5.9443495,19.933469,0.0,5.5977392,5.0231031,6.1312785,5.1676738,4.9701267,4.7420009,3.2991344,14.195585,14.774071,3.0587751,3.1919977,4.1095997,4.4865437,6.9968828,5.6046225,3.1583364,3.5405344,5.0747317,3.7614122,4.1579834,5.4049773,5.1023505,4.2924828,3.6863246,2.4624841,3.7101761,4.5411726,3.9096574,4.5771875,4.8918845,2.777424,13.65338,5.0643059,3.2323194,2.7726818,2.8956546,4.3981083,3.9787322,2.2002039,2.8454396,2.7360024,3.5991643,4.7390191,3.0219216,4.9283015,5.4872554,3.6797137,3.2323635,4.3920264,1.6492472,3.3669739,3.1971435,3.5958749,2.863264,3.178055,26.645845,1.2821776,1.9446494,2.2172783,1.8299432,11.233103,4.8206245,8.706705,2.1375433,4.3198103,3.2570938,3.1917298,7.0169244,5.3286527,5.8844526,3.5880138,3.4526823,4.9639666,4.9907971,4.4862079,3.7252389,3.7371882,4.6110281,2.2886046,18.058528,3.1169164,4.3476021,2.572719,4.8631655,7.0977959,6.0630562,3.1680986,4.1063277,7.0636741,6.8055034,3.5292481,7.9381001,5.2893068,6.1662612,3.1149865,3.8486275,1.9959338
P_th_plus_Assth_House25,1.3242315,2.8450489,3.9865031,4.9439664,4.7411611,3.0316405,16.309991,17.711259,4.3485975,3.1180579,3.8689571,4.139037,4.6758509,2.8665288,3.72547,8.2226084,2.9884938,4.5916673,5.4753031,5.9485811,5.5393624,9.6406008,6.6988158,4.9009508,5.5217181,7.2460301,5.210973,4.2630481,4.8723766,3.3105631,7.91533,9.3605568,2.3546146,2.7877204,2.8681612,2.7640703,3.7673688,3.8122173,15.96049,4.0791911,5.1849473,4.2075132,5.5378265,2.8921333,6.9360371,4.5951228,4.9965118,4.6132751,3.3511729,3.1489468,3.5219504,1.8399606,3.6277316,3.6853129,12.650942,3.2438174,6.9417844,7.0565998,8.6159951,8.8895703,3.072535,3.1756705,3.3098984,4.0851415,5.5679041,6.6764476,3.1476322,4.7238376,4.187188,3.273557,2.6596411,4.3217103,3.0693721,3.3754159,3.6735959,3.9718249,2.7522312,1.8644763,30.236372,2.5318209,3.8325872,2.6969388,2.9045758,7.6527148,3.7607913,4.950103,3.6665291,4.8336656,2.8449671,4.8505109,2.8927738,5.7630854,6.3857838,2.7076907,4.4761368,3.5213481,3.9707137,5.1852146,5.2047684,3.6095011,3.9490595,3.3259163,25.492211,3.5707883,3.2460004,3.4478262,3.5230146,3.7952363,4.685351,6.672904,4.0591136,3.6451367,6.7845811,5.1621779,4.5247482,7.2182688,6.7515138,3.1573036,3.4083686,4.4386907
P_th_plus_Assth_House26,3.8073995,4.0239357,3.04696,4.2593074,4.1119671,4.358552,14.039058,16.152155,4.0552405,2.8490334,3.659613,3.9509621,4.6627787,2.4851338,3.418501,9.2368674,3.9691388,4.4456991,3.6594697,4.1339347,8.0946097,6.4078978,6.3199463,6.6010494,5.5371029,6.8540314,5.5704894,5.3738205,3.8012461,3.8617701,15.731252,4.5708107,2.8283465,4.4797298,3.1485755,4.4117596,4.9278115,6.3418341,15.162629,3.4105864,3.2483058,5.6599931,5.2033833,5.9204459,5.9831137,2.814058,4.1761735,3.2178473,3.1838945,4.0607991,3.9301122,4.3717659,4.0005209,2.0782593,17.708245,3.057324,4.7914007,2.0194903,3.6634527,3.7048111,2.673499,2.9480345,3.3739393,4.1696312,1.1451567,3.8243023,5.0511227,3.6230048,3.6255281,4.0023462,4.1734571,2.3587171,2.1155466,3.57572,2.8443914,3.1661247,3.6042125,3.4614621,17.731307,4.5441055,2.2645573,2.1920973,2.6915706,10.216597,3.1173952,7.0848432,3.7103937,2.9298223,4.1600292,3.0244119,5.1000702,6.4966273,7.4831151,3.0758044,4.0534001,4.5904405,5.1502081,4.3403585,3.226942,3.9880878,3.9938351,2.7250247,23.538176,3.3350494,4.3515868,4.1715866,8.0973777,6.484847,9.5284855,4.7036982,4.8241541,2.7727182,3.9368325,5.6932478,6.2756524,6.4640693,6.5731217,3.2881967,6.2874162,2.972034
P_th_plus_Assth_House27,0.0,0.0,3.3619867,3.458952,4.7473245,5.1527106,11.599259,12.133936,2.542266,4.6460299,3.8881973,3.5880906,4.9506665,4.966589,5.815325,5.5036317,5.064395,4.2957728,5.6000287,6.788296,6.2751304,5.4721124,4.8986911,5.1088114,6.1332549,7.6538789,6.9970427,7.0882009,6.0560937,3.1976619,9.1575491,10.936437,4.9561957,4.5331948,4.489871,5.7290643,5.0203921,3.2728041,7.6110647,4.9327256,3.9574075,3.2874028,4.1356787,8.3225939,8.7201921,4.988157,7.47566,0.0,3.2305134,3.1562841,3.0750947,2.3973719,2.5725105,1.7582088,11.414585,3.2097732,4.0770031,6.2819611,2.240471,1.8864158,4.4343027,2.6035962,2.8570368,3.5106336,5.8385534,4.8260249,3.2582174,4.947845,4.553263,3.8136018,2.7712602,2.9009097,2.9434104,3.1976718,3.5510675,3.4299729,3.4786328,2.9427955,25.592139,5.189715,3.5471609,2.4107564,1.9508546,10.155167,3.2826778,3.4986102,3.435495,3.2655337,4.2261885,4.273144,6.3501389,3.642806,6.3501331,3.2032614,2.5284832,3.9861469,2.9537766,4.5890988,4.5814928,5.2490815,3.7628763,3.3817346,25.902922,4.7703013,0.0,2.6016764,6.5825427,5.564989,4.3174311,3.1406528,3.6310063,4.4141265,3.6298269,5.5424173,10.258667,3.6979538,3.9122429,4.0858698,2.4539411,3.4718071
P_th_plus_Assth_House28,0.0,0.0,0.0,3.8526877,2.9797735,4.3079095,5.3963495,21.634314,3.5781731,2.7140813,3.2539205,4.3348596,4.3423987,4.8849148,3.6103423,2.3098384,4.9195622,4.7890275,3.8470865,6.2431243,7.2155313,9.1061123,6.5748805,4.867834,3.2497927,8.0214571,5.1318077,5.6832546,5.5961492,4.3970071,11.43875,11.020831,3.1269376,3.0060476,3.9265525,3.5781246,4.1531712,4.8341966,6.7694673,3.7476693,3.8572538,5.2530994,6.5768372,6.1342918,8.4815464,4.7108353,5.2015307,4.1361417,3.7020992,3.7762286,4.0567176,3.9508384,8.3033229,3.2812089,19.777943,2.2818582,5.0783626,2.3409283,1.8118812,9.3187784,3.3392976,2.2650197,3.61746,5.3752633,3.4597862,4.513101,5.415216,5.7092594,4.5514492,4.7770579,3.6001823,3.2431791,4.5423445,1.9221134,3.8699697,2.7626293,3.9829604,2.3151027,19.699429,1.9657921,3.4289621,3.0521209,5.6313763,5.3796972,5.6507907,3.3947493,4.5173754,3.5935445,2.2579666,3.622861,5.9336972,7.6299068,8.7593122,2.4112808,3.5722896,4.5739911,4.7367587,5.4844752,3.5912553,5.5088346,5.2276257,3.0578369,21.122723,3.5907018,6.4713763,3.4484021,3.2216125,4.8403322,3.90498,4.0373726,1.836015,3.6855969,6.5257911,4.6560083,5.6918384,3.2891874,5.7243546,3.8750643,3.8149153,4.1652862
P_th_plus_Assth_House29,0.0,0.0,1.6913249,4.6710309,3.4246353,2.3530426,10.128541,5.8120119,3.4145114,2.6226266,2.8578482,4.5615952,3.0620622,4.3329463,9.9782587,11.157088,3.1647228,3.2110939,4.127806,6.4291627,6.6561681,6.1108772,5.3131386,6.4787677,5.6996536,5.302732,3.5026698,5.2702427,4.2763222,3.2318273,6.7020316,9.0444266,2.4437541,2.7615976,4.8798633,3.3030676,3.6540712,4.5029688,19.154293,6.9245494,4.6390615,4.9326934,7.2012248,9.1805698,3.9182365,5.7948111,6.1630772,4.6978026,3.373526,3.9481427,4.135174,3.5791594,5.6128498,1.8996709,21.937316,2.7524003,3.2962721,3.5897654,5.5891704,7.1191432,3.0520804,2.7866888,2.7675826,7.5624142,3.9632013,6.705916,4.3769468,3.8650369,4.7878965,4.1845949,3.6038051,2.5167155,2.604928,1.5936336,3.9149022,3.3446469,1.6963347,3.9523023,20.291436,4.0187268,2.074531,3.0429344,2.7167388,8.9232139,2.3054588,3.276878,1.2912389,2.6347944,4.0184249,5.9838456,6.0415525,8.0682058,5.8052202,2.826725,4.0864973,3.791878,4.7825235,3.7057805,5.2411106,4.501088,4.5563478,2.5574003,24.76397,3.8415208,4.508437,3.6935887,5.3802258,7.1706834,2.9306266,4.3448538,2.4551388,4.129535,4.2432736,4.3663514,6.6661566,6.3686406,3.4267762,3.4807399,2.4193317,3.1131212
P_th_plus_Assth_House3,0.0,1.9419315,7.2993356,3.198376,3.0948141,2.9024397,21.097378,9.2773006,2.7576571,3.3436854,6.9639969,3.0870773,3.1101883,2.9652215,4.2081326,3.9898164,3.0947369,3.5147173,3.4689081,4.7793642,7.398424,4.6416151,4.6679871,4.8846181,4.8372525,4.975093,4.4271717,4.4271717,4.2630988,3.585537,6.0054831,8.4638094,2.06221,2.8394166,2.9519766,3.1356263,3.3839801,3.2344408,4.3005248,4.6455386,3.5112103,3.3827307,6.0359529,3.5944794,3.2698684,3.3845979,3.260421,3.4373181,3.1304733,3.1304733,3.0673365,3.0673365,2.994073,2.5063292,37.103868,2.1665634,2.2763968,2.2763968,2.458799,7.0440131,2.5980397,2.6134149,2.8904375,2.7525971,2.6908926,3.1493527,5.5842587,3.7731523,3.328662,2.8231095,2.7089074,2.7298862,2.6659466,2.6659466,2.6696206,2.8648257,2.6457397,2.3813985,22.575849,1.80458,1.7689709,1.7689709,2.113318,7.2036828,2.1725066,2.4742147,2.3413243,3.145256,2.5521922,3.3758497,3.937432,3.4229928,3.3879136,3.0597107,3.2808903,3.2808903,3.5281429,3.5281429,3.5449537,3.5449537,3.2314151,2.7264283,18.486048,2.4780797,2.7928609,2.6892743,3.595443,7.1476901,2.8630808,5.5690643,2.8071632,2.8071632,2.7928532,4.6773022,7.503444,3.7689111,3.2119231,2.8099573,2.8593399,2.8728472
P_th_plus_Assth_House30,3.1787954,4.8019812,3.7140747,2.8853543,5.2393764,3.9957686,10.841915,13.326935,2.763256,3.9675394,3.1909898,3.9551215,2.8764538,3.8832727,6.9119539,10.399234,2.7731899,4.9186623,5.1740978,10.389325,6.8392467,12.629252,5.8341944,5.0269953,6.5480072,6.937797,5.0227405,6.2693211,4.9829901,5.2143116,1.4535915,3.0334916,2.8215592,3.0852453,4.9422642,4.9919955,6.3570413,3.7476209,20.159486,4.6079723,4.4815464,4.6809525,6.8811446,4.7148076,4.9993091,3.9995634,6.539452,5.1621651,3.904731,3.6866957,3.4265302,3.7021933,4.0234689,2.2624834,16.299588,4.7848092,8.8255688,5.9189032,4.3359311,6.5403498,2.5890765,4.1339217,2.6236846,3.4383803,6.9608633,6.2974943,4.9196742,3.0306252,4.6379876,3.3691394,3.9677679,2.3654066,4.923289,4.1742821,1.4870596,3.1201294,3.1889573,4.3261916,23.419999,7.9352808,0.0,2.2104039,1.9690443,7.7482864,1.4648337,5.4529347,3.1678197,4.4841436,2.5326404,2.1453539,5.5425941,5.6146491,10.52279,2.7878889,4.5084408,4.6239274,3.9918088,5.2826347,4.1016796,4.6009549,5.382964,3.6078131,27.02931,3.1183376,3.5189384,2.1752301,2.8112273,9.4722573,4.6229796,4.3815451,3.4715962,6.8787823,3.3695534,4.9084224,7.3524261,8.4226744,2.0164814,3.5250223,2.6682324,4.10775
P_th_plus_Assth_House31,0.0,0.0,3.6903906,3.935912,4.5041713,3.4111733,11.67613,3.8310729,3.8073559,3.2774493,3.7091892,3.2737259,4.1576393,3.9680866,5.0418007,9.2491605,4.6751725,3.3629205,5.4565067,8.5195717,7.4427638,5.9238937,6.4628272,5.420249,4.5482068,6.2965189,5.7813941,6.1058432,5.5723356,3.5495791,14.356171,5.8549022,4.9528863,1.0070542,2.2938287,5.3896209,4.4479742,5.2685976,8.6871752,7.2800068,5.6254495,3.7775867,5.0426924,4.5437688,5.8502973,5.5172213,4.5806364,4.3650162,4.2346879,3.6485933,4.5269664,3.3869966,4.566078,3.7631526,21.461837,4.2211647,4.2338732,5.1826273,5.0462684,12.295226,2.5112071,1.935964,3.5592,4.0108008,3.6860368,5.4581929,4.6683595,6.247371,4.0933739,3.8787343,4.1428685,4.0837901,3.2696293,2.7435438,2.4640322,3.1642355,4.3562515,3.5405937,22.066331,2.3433509,2.394299,2.289481,3.5520593,5.4467419,2.6171451,3.1439899,3.5649212,6.0006763,3.1324713,4.0331808,6.4840182,3.6231515,5.2908625,3.6457762,4.1540802,4.609453,3.78218,4.8383134,3.5285829,6.0786757,3.6367954,2.4439785,19.090306,2.9630525,5.1916405,3.7601549,6.0651056,9.6668247,6.526589,6.8700656,3.7990155,4.7144527,5.5939867,5.1960286,6.8840778,9.6022016,2.8628715,1.492912,2.8499102,5.5458813
P_th_plus_Assth_House32,3.1242574,12.75832,26.791158,10.767872,12.377831,14.20412,32.968552,43.661088,17.043035,13.019739,19.407337,17.567697,19.028192,16.824836,17.084753,15.676175,10.217441,15.475747,11.42819,29.233881,25.940159,29.32521,15.39616,30.271426,18.552024,26.119991,21.793944,19.72538,13.090598,16.314371,18.348929,43.230568,10.753853,10.512214,23.524788,16.558433,28.915657,13.200067,41.186685,22.10176,16.364828,19.599532,28.058825,14.438647,33.842042,28.055617,19.865348,12.859373,17.031611,19.115846,13.562778,14.093045,12.233031,11.176331,72.411814,20.743168,14.842433,22.217841,13.5808,23.067253,13.792024,15.418386,9.5184354,30.183106,15.94201,19.109383,21.271666,17.571617,14.722311,14.23802,17.071358,13.757399,13.264744,10.609113,15.968195,14.050854,14.6059,9.7597077,86.209128,13.543689,11.708305,8.0666774,20.821617,21.891143,5.2467149,42.42351,9.7259465,19.239413,12.907535,11.592459,12.648319,13.777083,33.069545,0.36980184,14.792553,21.73258,14.623342,19.229609,17.113241,15.454822,16.754991,12.828435,96.162904,10.084301,10.204103,12.865225,24.100115,18.273683,15.681469,24.419236,15.381793,20.572536,10.492069,22.156526,24.118004,25.327013,17.401485,11.881799,14.488335,10.919272
P_th_plus_Assth_House33,11.905464,17.154309,11.676333,19.852804,16.755467,9.9182341,50.465879,62.657425,12.785374,18.771061,15.376225,17.954752,14.594529,18.424765,35.64216,22.921758,18.336034,14.927163,17.56093,28.467578,27.920041,33.520782,23.132268,20.095162,20.651204,29.077732,17.308601,30.682548,19.336806,16.382444,29.286601,31.994712,16.849432,8.8730752,24.43669,16.004186,18.763543,10.959895,19.904985,14.760521,22.134255,20.798171,22.926506,30.177272,29.203379,21.249829,14.808695,15.677785,18.470965,12.226579,14.972547,14.6027,23.901072,14.45882,113.53564,16.18959,13.442114,25.764726,0.70484896,24.134157,11.401057,10.876949,13.496034,17.760258,26.853046,18.008316,16.841943,19.631513,10.790802,12.068418,16.559105,9.4311326,14.528283,13.385039,12.334878,9.4992121,15.099421,10.47965,57.168569,13.353911,16.159772,7.5122441,9.842026,23.264844,14.521525,6.6236447,21.646404,24.165088,13.920959,19.171969,31.000812,18.308734,16.452474,17.167938,18.285179,11.026944,18.390216,17.916252,14.160738,18.411111,21.119658,16.013949,113.52636,12.064535,19.537514,12.021451,17.776417,32.68715,21.118853,18.54809,17.196234,30.794524,13.818732,24.845336,27.052432,8.6331271,23.346134,14.554816,26.147162,11.93726
