variable,1634259600000,1634263200000,1634266800000,1634270400000,1634274000000,1634277600000,1634281200000,1634284800000,1634288400000,1634292000000,1634295600000,1634299200000,1634302800000,1634306400000,1634310000000,1634313600000,1634317200000,1634320800000,1634324400000,1634328000000,1634331600000,1634335200000,1634338800000,1634342400000
P_th_plus_HePu_DHW_House11,0.0,0.0,0.041584921,2.0,0.22818787,2.0,0.33361117,1.1249813,2.0,2.0,1.1966364,0.32932941,0.044083886,1.0464339,2.0,2.0,1.3392298,0.6046208,1e-09,2.0,1e-09,1.6431504,1e-09,0.060549611
Op_HePu_DHW_House12,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House12,0.0,0.0,0.4,0.4,0.020025605,0.4,0.033277336,0.097044901,0.14885489,0.4,0.4,0.032702575,0.028497832,0.068962956,0.13372213,2e-10,0.093944661,0.4,0.15811083,0.4,0.00015322761,0.022052842,0.00086029476,0.0061821568
P_th_plus_HePu_DHW_House12,0.0,0.0,2.0,2.0,0.10012802,2.0,0.16638668,0.4852245,0.74427444,2.0,2.0,0.16351287,0.14248916,0.34481478,0.66861067,1e-09,0.46972331,2.0,0.79055413,2.0,0.00076613805,0.11026421,0.0043014738,0.030910784
Op_HePu_DHW_House13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House13,0.0,0.0,0.0,0.0,0.020009543,0.20833333,0.019186091,0.20833333,0.033333395,0.20833333,0.20833333,0.018663159,0.028934658,0.010479407,0.1785294,0.20833333,0.20833333,0.14549576,0.20833333,0.057307059,0.00045250278,0.0,0.0,0.00222339
P_th_plus_HePu_DHW_House13,0.0,0.0,0.0,0.0,0.096045804,1.0,0.092093237,1.0,0.16000029,1.0,1.0,0.089583165,0.13888636,0.050301154,0.85694113,1.0,1.0,0.69837963,1.0,0.27507388,0.0021720133,0.0,0.0,0.010672272
Op_HePu_DHW_House14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House14,0.0,0.0,0.0,0.0,0.19003803,0.21276596,0.016564013,0.1110857,0.14464688,0.21276596,0.21276596,0.011067958,0.0062913994,0.009525641,0.11783093,0.21276596,0.21276596,0.21276596,0.21276596,0.0027753202,3.4950563e-05,0.050753692,0.00059597239,0.0032411862
P_th_plus_HePu_DHW_House14,0.0,0.0,0.0,0.0,0.89317874,1.0,0.077850862,0.52210281,0.67984032,1.0,1.0,0.052019401,0.029569577,0.044770513,0.55380538,1.0,1.0,1.0,1.0,0.013044005,0.00016426765,0.23854235,0.0028010702,0.015233575
Op_HePu_DHW_House15,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House15,0.0,0.0,0.20833333,0.20833333,0.19542504,0.20833333,0.10553025,0.0,0.0,0.18408928,0.20833333,0.025855094,0.0,0.0,0.0020683849,0.14197607,2.0833333e-10,0.20833333,0.17066445,0.11475641,0.00053514783,0.16500889,0.0,0.0
P_th_plus_HePu_DHW_House15,0.0,0.0,1.0,1.0,0.9380402,1.0,0.50654522,0.0,0.0,0.88362854,1.0,0.12410445,0.0,0.0,0.0099282476,0.68148516,1e-09,1.0,0.81918937,0.55083077,0.0025687096,0.79204267,0.0,0.0
Op_HePu_DHW_House16,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House16,0.0,0.0,0.0,0.0,0.39963137,0.4,0.28051202,0.18841982,0.4,0.4,0.28773231,0.0,0.0,0.037862729,0.030841123,0.4,0.4,0.28447665,0.35970657,0.4,0.0005606168,0.28055903,0.0,0.0
P_th_plus_HePu_DHW_House16,0.0,0.0,0.0,0.0,1.9981569,2.0,1.4025601,0.9420991,2.0,2.0,1.4386616,0.0,0.0,0.18931364,0.15420562,2.0,2.0,1.4223832,1.7985328,2.0,0.002803084,1.4027952,0.0,0.0
Op_HePu_DHW_House17,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House17,0.0,0.0,0.0,0.0,0.2230437,0.4,0.23262136,0.4,0.13623986,0.019120048,0.4,2e-10,0.0034441797,0.028774142,0.4,0.4,0.4,0.29646709,0.35818348,0.0,0.0,0.29439807,0.00068676018,0.031778197
P_th_plus_HePu_DHW_House17,0.0,0.0,0.0,0.0,1.1152185,2.0,1.1631068,2.0,0.68119928,0.095600242,2.0,1e-09,0.017220899,0.14387071,2.0,2.0,2.0,1.4823355,1.7909174,0.0,0.0,1.4719904,0.0034338009,0.15889098
Op_HePu_DHW_House18,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House18,0.0,0.0,0.0,0.0,0.16615363,0.21276596,0.014991914,2.1276596e-10,0.14186061,0.18018438,0.21276596,0.0023453132,0.0,0.0,0.0,0.0012088672,0.10406186,2.1276596e-10,0.10168035,0.01328552,0.00035149661,0.0,0.0,0.0011073197
P_th_plus_HePu_DHW_House18,0.0,0.0,0.0,0.0,0.78092208,1.0,0.070461998,1e-09,0.66674489,0.84686658,1.0,0.011022972,0.0,0.0,0.0,0.0056816759,0.48909074,1e-09,0.47789766,0.062441944,0.0016520341,0.0,0.0,0.0052044028
Op_HePu_DHW_House19,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House19,0.0,0.0,0.0094758442,0.39215686,0.22297145,0.39215686,0.33005181,0.12649414,0.39215686,0.39215686,0.11321813,0.044992234,0.026328322,0.26149228,0.39215686,0.39215686,0.13782433,0.39215686,0.39215686,0.39215686,0.00017196954,0.02090408,0.0,0.0
P_th_plus_HePu_DHW_House19,0.0,0.0,0.048326805,2.0,1.1371544,2.0,1.6832643,0.64512012,2.0,2.0,0.57741244,0.22946039,0.13427444,1.3336106,2.0,2.0,0.70290409,2.0,2.0,2.0,0.00087704464,0.10661081,0.0,0.0
Op_HePu_DHW_House2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House2,0.0,0.0,0.0,0.0,0.24782899,0.39215686,0.11825416,0.031571805,0.39215686,0.39215686,0.1483311,0.0,0.0,0.39215686,0.39215686,0.19565478,0.39215686,0.39215686,0.39215686,0.39215686,0.00037363083,0.0011208925,0.0,0.0
P_th_plus_HePu_DHW_House2,0.0,0.0,0.0,0.0,1.2639279,2.0,0.60309621,0.16101621,2.0,2.0,0.75648863,0.0,0.0,2.0,2.0,0.99783938,2.0,2.0,2.0,2.0,0.0019055172,0.0057165517,0.0,0.0
Op_HePu_DHW_House20,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House20,0.0,0.0,0.0078354423,0.00024863063,0.36707114,0.39215686,0.01474435,1.9607843e-10,0.18299882,0.2044245,0.39215686,0.035542417,1.9607843e-10,0.040213606,0.049571445,0.0,0.0,0.16792334,0.39215686,0.39215686,0.00035711167,0.033962976,0.00031971726,0.0052274518
P_th_plus_HePu_DHW_House20,0.0,0.0,0.039960756,0.0012680162,1.8720628,2.0,0.075196184,1e-09,0.93329398,1.0425649,2.0,0.18126633,1e-09,0.20508939,0.25281437,0.0,0.0,0.85640905,2.0,2.0,0.0018212695,0.17321118,0.001630558,0.026660004
Op_HePu_DHW_House21,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House21,0.0,0.0,0.0,0.39215686,0.35962173,0.39215686,0.058556392,0.39215686,0.39215686,0.085558993,0.39215686,0.053263864,1.9607843e-10,0.24123449,0.39215686,0.39215686,0.39215686,0.39215686,0.39215686,1.9607843e-10,0.0016105685,0.0,0.0,0.0032545092
P_th_plus_HePu_DHW_House21,0.0,0.0,0.0,2.0,1.8340708,2.0,0.2986376,2.0,2.0,0.43635086,2.0,0.27164571,1e-09,1.2302959,2.0,2.0,2.0,2.0,2.0,1e-09,0.0082138991,0.0,0.0,0.016597997
Op_HePu_DHW_House22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House22,0.0,0.0,0.0,0.0,0.21276596,0.12972812,0.034850716,0.19797073,0.069273341,0.21276596,0.21276596,0.096069264,0.0,0.0,0.21276596,0.21276596,0.21276596,0.21276596,0.15958198,0.0,0.0,0.055608473,0.00025384636,0.0074240813
P_th_plus_HePu_DHW_House22,0.0,0.0,0.0,0.0,1.0,0.60972215,0.16379836,0.93046245,0.3255847,1.0,1.0,0.45152554,0.0,0.0,1.0,1.0,1.0,1.0,0.75003531,0.0,0.0,0.26135982,0.0011930779,0.034893182
Op_HePu_DHW_House23,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House23,0.0,0.0,0.0,0.4,0.16068263,0.4,0.11796853,0.23630262,0.17477796,0.4,0.4,2e-10,0.01446918,0.074977168,0.27599028,0.39149392,0.4,0.4,0.4,0.4,0.041802913,0.4,0.00021344942,0.0059325454
P_th_plus_HePu_DHW_House23,0.0,0.0,0.0,2.0,0.80341316,2.0,0.58984264,1.1815131,0.87388979,2.0,2.0,1e-09,0.072345898,0.37488584,1.3799514,1.9574696,2.0,2.0,2.0,2.0,0.20901457,2.0,0.0010672471,0.029662727
Op_HePu_DHW_House24,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House24,0.0,0.0,0.0,0.0,0.12945644,0.4,0.043401335,0.39130455,0.4,0.4,0.4,0.0048139331,0.018289935,0.0059953706,0.12411288,0.11510035,0.4,0.4,0.03600039,0.26898143,0.00043458871,2e-10,1.3276758e-05,0.0
P_th_plus_HePu_DHW_House24,0.0,0.0,0.0,0.0,0.6472822,2.0,0.21700667,1.9565228,2.0,2.0,2.0,0.024069666,0.091449674,0.029976853,0.62056442,0.57550177,2.0,2.0,0.18000195,1.3449071,0.0021729436,1e-09,6.6383789e-05,0.0
Op_HePu_DHW_House25,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House25,0.0,0.0,0.0,0.4,0.29424337,0.4,0.013824567,0.4,0.4,0.094632216,0.4,2e-10,0.0072403576,0.4,0.4,0.10436107,0.4,0.4,0.32442921,0.4,0.00042909732,0.041983941,0.0015933406,0.002434208
P_th_plus_HePu_DHW_House25,0.0,0.0,0.0,2.0,1.4712168,2.0,0.069122835,2.0,2.0,0.47316108,2.0,1e-09,0.036201788,2.0,2.0,0.52180537,2.0,2.0,1.6221461,2.0,0.0021454866,0.20991971,0.0079667028,0.01217104
Op_HePu_DHW_House26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House26,0.00079960792,0.39215686,0.39086572,1.9607843e-10,0.019043468,0.39215686,1.9607843e-10,0.075888851,0.35246751,0.39215686,0.39215686,0.050047722,1.9607843e-10,0.00063599105,0.16691291,1.9607843e-10,0.0,0.0,0.39215686,0.39215686,0.11155224,0.0,0.0,0.004512705
P_th_plus_HePu_DHW_House26,0.0040780004,2.0,1.9934152,1e-09,0.097121688,2.0,1e-09,0.38703314,1.7975843,2.0,2.0,0.25524338,1e-09,0.0032435543,0.85125583,1e-09,0.0,0.0,2.0,2.0,0.56891641,0.0,0.0,0.023014795
Op_HePu_DHW_House27,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House27,0.0,0.0,0.0,0.4,0.10140561,0.4,0.050709395,0.4,0.4,0.18196536,0.4,2e-10,0.4,0.4,0.4,0.056748574,0.4,0.4,0.4,0.4,0.00053838526,5.7830751e-05,0.0,0.0
P_th_plus_HePu_DHW_House27,0.0,0.0,0.0,2.0,0.50702807,2.0,0.25354698,2.0,2.0,0.9098268,2.0,1e-09,2.0,2.0,2.0,0.28374287,2.0,2.0,2.0,2.0,0.0026919263,0.00028915376,0.0,0.0
Op_HePu_DHW_House28,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House28,0.0,0.0,0.0,0.0,0.10306923,0.4,0.062201909,0.20622257,2e-10,0.051671916,0.4,0.0047427204,0.022120147,0.4,0.4,0.15164227,0.4,0.078116225,0.4,0.4,2e-10,0.23440289,0.00081306803,0.0064396055
P_th_plus_HePu_DHW_House28,0.0,0.0,0.0,0.0,0.51534616,2.0,0.31100954,1.0311128,1e-09,0.25835958,2.0,0.023713602,0.11060073,2.0,2.0,0.75821136,2.0,0.39058112,2.0,2.0,1e-09,1.1720144,0.0040653401,0.032198027
Op_HePu_DHW_House29,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House29,0.0,0.0,0.0,0.0,0.24376327,0.4,0.05528012,0.18989969,2e-10,0.4,0.4,0.0,0.0,0.047875116,0.2886904,0.4,0.4,0.13431854,0.4,0.4,0.00044834114,0.084376336,0.00083266072,0.01060878
P_th_plus_HePu_DHW_House29,0.0,0.0,0.0,0.0,1.2188163,2.0,0.2764006,0.94949846,1e-09,2.0,2.0,0.0,0.0,0.23937558,1.443452,2.0,2.0,0.6715927,2.0,2.0,0.0022417057,0.42188168,0.0041633036,0.053043899
Op_HePu_DHW_House3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House3,0.0,0.0,0.0,0.0,0.3308219,0.4,0.00049523513,0.39639044,0.4,0.4,0.4,0.094754988,0.00049523513,0.13724758,0.4,0.0,0.0,0.2413144,0.4,0.4,0.0,0.0,0.0,0.030374421
P_th_plus_HePu_DHW_House3,0.0,0.0,0.0,0.0,1.6541095,2.0,0.0024761757,1.9819522,2.0,2.0,2.0,0.47377494,0.0024761757,0.68623789,2.0,0.0,0.0,1.206572,2.0,2.0,0.0,0.0,0.0,0.15187211
Op_HePu_DHW_House30,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House30,0.0,0.0,0.0,0.0,0.022378188,0.4,0.10409285,0.31390197,0.30334768,0.4,0.4,0.063540833,0.032350303,0.043414648,0.4,0.060465116,0.4,0.089111855,0.4,0.4,0.0012114398,0.054464954,0.0,0.0
P_th_plus_HePu_DHW_House30,0.0,0.0,0.0,0.0,0.11189094,2.0,0.52046425,1.5695098,1.5167384,2.0,2.0,0.31770417,0.16175152,0.21707324,2.0,0.30232558,2.0,0.44555927,2.0,2.0,0.0060571991,0.27232477,0.0,0.0
Op_HePu_DHW_House31,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House31,0.0,0.0,0.0,0.0,0.37754976,0.4,0.034935568,0.13548351,0.24215777,0.4,0.4,0.0081188779,0.037239909,2e-10,0.4,0.4,0.39248277,0.4,0.4,0.2412258,0.3330375,0.4,0.0011883727,0.013562002
P_th_plus_HePu_DHW_House31,0.0,0.0,0.0,0.0,1.8877488,2.0,0.17467784,0.67741753,1.2107889,2.0,2.0,0.040594389,0.18619954,1e-09,2.0,2.0,1.9624139,2.0,2.0,1.206129,1.6651875,2.0,0.0059418633,0.067810012
Op_HePu_DHW_House32,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House32,0.0,0.0,0.0,0.0,0.83121232,1.8181818,0.33681054,1.6542322,0.2057488,0.97780127,1.8181818,0.064750707,0.24082083,2.2727273e-10,1.0865572,0.11150692,0.97780127,2.2727273e-10,1.8181818,0.0,0.0,2.2727273e-10,0.0017250908,0.0
P_th_plus_HePu_DHW_House32,0.0,0.0,0.0,0.0,3.6573342,8.0,1.4819664,7.2786215,0.90529471,4.3023256,8.0,0.28490311,1.0596117,1e-09,4.7808517,0.49063044,4.3023256,1e-09,8.0,0.0,0.0,1e-09,0.0075903995,0.0
Op_HePu_DHW_House33,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House33,0.0,0.0,0.01693164,0.00055133981,1.1140721,1.8181818,0.11672954,2.2727273e-10,0.29500978,1.0386266,1.8181818,2.2727273e-10,0.23918858,0.0,0.0,0.047105714,1.6716849,1.8181818,0.97780127,1.8181818,0.51232637,1.8181818,0.00066916563,0.06635375
P_th_plus_HePu_DHW_House33,0.0,0.0,0.074499215,0.0024258951,4.9019172,8.0,0.51361,1e-09,1.298043,4.5699569,8.0,1e-09,1.0524297,0.0,0.0,0.20726514,7.3554137,8.0,4.3023256,8.0,2.254236,8.0,0.0029443288,0.2919565
Op_HePu_DHW_House34,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House34,0.0,0.0,0.0,0.0,0.51426613,1.8181818,0.47679057,0.0,0.0,1.0252734,1.8181818,0.054511946,2.2727273e-10,0.52326723,0.23957448,1.018468,1.8181818,1.8181818,1.8181818,0.85124912,0.0034827859,0.61954969,0.00262204,0.014871501
P_th_plus_HePu_DHW_House34,0.0,0.0,0.0,0.0,2.262771,8.0,2.0978785,0.0,0.0,4.511203,8.0,0.23985256,1e-09,2.3023758,1.0541277,4.4812593,8.0,8.0,8.0,3.7454961,0.015324258,2.7260186,0.011536976,0.065434606
Op_HePu_DHW_House35,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House35,0.0,0.0,0.0,0.0,0.21886943,1.8181818,2.2727273e-10,0.86177049,2.2727273e-10,1.0035806,1.8181818,0.17501307,0.094826643,0.0,0.0,0.091507187,0.97780127,1.8181818,1.8181818,1.8181818,0.0037586927,2.2727273e-10,0.0030561478,0.094200959
P_th_plus_HePu_DHW_House35,0.0,0.0,0.0,0.0,0.96302551,8.0,1e-09,3.7917902,1e-09,4.4157546,8.0,0.77005752,0.41723723,0.0,0.0,0.40263162,4.3023256,8.0,8.0,8.0,0.016538248,1e-09,0.01344705,0.41448422
Op_HePu_DHW_House36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
P_el_minus_HePu_DHW_House36,0.0,0.0,0.15766004,0.0004162174,0.0079110872,0.21276596,0.049359167,0.20470954,0.037932874,0.19989541,0.21276596,0.0,0.0,0.024513255,0.09281851,2.1276596e-10,0.042809159,0.17026394,2.1276596e-10,0.19375181,0.0014167375,0.0,0.0,0.0
P_th_plus_HePu_DHW_House36,0.0,0.0,0.74100219,0.0019562218,0.03718211,1.0,0.23198809,0.96213485,0.17828451,0.93950841,1.0,0.0,0.0,0.1152123,0.436247,1e-09,0.20120305,0.8002405,1e-09,0.91063352,0.0066586661,0.0,0.0,0.0
Op_HePu_DHW_House37,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House37,0.0,0.21276596,0.21276596,0.21276596,0.14443595,0.21276596,0.080776558,0.060924789,0.10270258,0.21276596,0.21276596,0.0,0.0,0.046995305,0.21276596,0.21276596,0.21276596,0.21276596,0.14096043,0.21276596,0.00020473286,0.14384603,0.0,0.0
P_th_plus_HePu_DHW_House37,0.0,1.0,1.0,1.0,0.67884897,1.0,0.37964982,0.28634651,0.4827021,1.0,1.0,0.0,0.0,0.22087793,1.0,1.0,1.0,1.0,0.66251402,1.0,0.00096224446,0.67607635,0.0,0.0
Op_HePu_DHW_House38,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House38,0.0,0.0,0.4,0.4,0.0036182286,0.4,0.044737487,0.19645572,2e-10,0.25559834,0.4,2e-10,0.022921489,0.060036599,0.19466534,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0098162578
P_th_plus_HePu_DHW_House38,0.0,0.0,2.0,2.0,0.018091143,2.0,0.22368744,0.98227859,1e-09,1.2779917,2.0,1e-09,0.11460744,0.30018299,0.97332668,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.049081289
Op_HePu_DHW_House39,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House39,0.0,0.0,0.39215686,0.39215686,0.018661514,0.39215686,0.01752185,0.39215686,0.39215686,0.29019004,0.39215686,0.011953824,1.9607843e-10,0.34324975,0.39215686,0.39215686,0.39215686,0.39215686,0.39215686,0.39215686,0.00067529389,0.33931595,0.0,0.0
P_th_plus_HePu_DHW_House39,0.0,0.0,2.0,2.0,0.095173722,2.0,0.089361436,2.0,2.0,1.4799692,2.0,0.060964504,1e-09,1.7505737,2.0,2.0,2.0,2.0,2.0,2.0,0.0034439988,1.7305113,0.0,0.0
Op_HePu_DHW_House4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House4,0.0,0.0,0.0,0.21276596,0.098978298,0.21276596,0.033383438,0.00018825247,0.0089106168,0.13430884,0.21276596,0.00018825247,0.023782562,0.00018825247,0.039501643,0.014150311,0.056946372,0.18322311,0.21276596,0.063064577,0.086273088,0.21276596,0.00037650494,0.0
P_th_plus_HePu_DHW_House4,0.0,0.0,0.0,1.0,0.465198,1.0,0.15690216,0.0008847866,0.041879899,0.63125156,1.0,0.0008847866,0.11177804,0.0008847866,0.18565772,0.066506459,0.26764795,0.86114861,1.0,0.29640351,0.40548351,1.0,0.0017695732,0.0
Op_HePu_DHW_House40,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House40,0.0,0.0,0.0064313957,0.39215686,0.27587365,0.39215686,0.018272778,1.9607843e-10,0.26852793,0.39215686,0.39215686,0.0,0.0,0.063962173,0.072072973,0.030259865,0.17696119,0.39215686,0.34830629,0.39215686,0.0012362463,0.35788759,0.00015360433,0.0060297224
P_th_plus_HePu_DHW_House40,0.0,0.0,0.032800118,2.0,1.4069556,2.0,0.093191169,1e-09,1.3694924,2.0,2.0,0.0,0.0,0.32620708,0.36757216,0.15432531,0.90250206,2.0,1.7763621,2.0,0.0063048563,1.8252267,0.00078338208,0.030751584
Op_HePu_DHW_House41,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House41,0.0,0.0,0.20833333,0.20833333,0.08499492,0.20833333,0.039775532,0.15071659,0.20833333,0.20833333,0.20833333,0.041477314,0.0032229414,0.01403647,0.11876315,0.20833333,0.0,0.0,0.1149635,0.20833333,0.0,0.0,0.0,0.0035731243
P_th_plus_HePu_DHW_House41,0.0,0.0,1.0,1.0,0.40797562,1.0,0.19092255,0.72343961,1.0,1.0,1.0,0.19909111,0.015470119,0.067375057,0.57006312,1.0,0.0,0.0,0.55182479,1.0,0.0,0.0,0.0,0.017150997
Op_HePu_DHW_House42,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_DHW_House42,0.0,0.0,0.0,0.0,0.020063319,0.20833333,0.037858944,0.064590238,0.048352655,0.059953129,0.20833333,0.0,0.0,0.05959213,0.15467126,0.20833333,0.20833333,2.0833333e-10,0.13069377,0.20833333,0.0865711,0.20833333,0.0,0.0
P_th_plus_HePu_DHW_House42,0.0,0.0,0.0,0.0,0.096303934,1.0,0.18172293,0.31003314,0.23209274,0.28777502,1.0,0.0,0.0,0.28604223,0.74242206,1.0,1.0,1e-09,0.62733008,1.0,0.41554128,1.0,0.0,0.0
Op_HePu_DHW_House43,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
