variable,1634259600000,1634263200000,1634266800000,1634270400000,1634274000000,1634277600000,1634281200000,1634284800000,1634288400000,1634292000000,1634295600000,1634299200000,1634302800000,1634306400000,1634310000000,1634313600000,1634317200000,1634320800000,1634324400000,1634328000000,1634331600000,1634335200000,1634338800000,1634342400000,1634346000000,1634349600000,1634353200000,1634356800000,1634360400000,1634364000000,1634367600000,1634371200000,1634374800000,1634378400000,1634382000000,1634385600000,1634389200000,1634392800000,1634396400000,1634400000000,1634403600000,1634407200000,1634410800000,1634414400000,1634418000000,1634421600000,1634425200000,1634428800000,1634432400000,1634436000000,1634439600000,1634443200000,1634446800000,1634450400000,1634454000000,1634457600000,1634461200000,1634464800000,1634468400000,1634472000000,1634475600000,1634479200000,1634482800000,1634486400000,1634490000000,1634493600000,1634497200000,1634500800000,1634504400000,1634508000000,1634511600000,1634515200000,1634518800000,1634522400000,1634526000000,1634529600000,1634533200000,1634536800000,1634540400000,1634544000000,1634547600000,1634551200000,1634554800000,1634558400000,1634562000000,1634565600000,1634569200000,1634572800000,1634576400000,1634580000000,1634583600000,1634587200000,1634590800000,1634594400000,1634598000000,1634601600000,1634605200000,1634608800000,1634612400000,1634616000000,1634619600000,1634623200000,1634626800000,1634630400000,1634634000000,1634637600000,1634641200000,1634644800000,1634648400000,1634652000000,1634655600000,1634659200000,1634662800000,1634666400000,1634670000000,1634673600000,1634677200000,1634680800000,1634684400000,1634688000000
P_th_plus_HePu_House32,1e-09,1e-09,0.86270613,0.19146252,14.696226,16.0,1.4819664,7.2981297,1.024,1.2263502,16.0,0.30659863,1.0769044,0.018689997,4.8274988,0.49063044,0.035312884,5.3622952,16.0,1e-09,2.7134823,1e-09,2.9824745,3.7654877,4.9841288,5.5713336,5.3022761,5.8372618,16.0,16.0,0.11554972,1.1593985,0.80015883,16.0,16.0,11.008011,0.4042142,0.56604302,1e-09,0.68719777,8.8801079,8.1493004,1.7116516,9.6158888,2.1249088,2.8093722,4.0282814,5.0239902,1.4784817,4.1157961,5.5123616,6.1690225,16.0,16.0,12.392427,7.8320726,3.0553318,1.7180547,16.0,0.96362416,0.58109361,0.11100084,6.4742449,6.358078,15.210629,9.3521457,0.285916,9.1073876,7.89312,3.359731,2.8496944,4.155912,5.925217,4.57451,5.0016482,7.7747672,16.0,16.0,0.042769878,0.15152733,0.062607329,0.20894179,2.4637759,0.039551288,0.2367504,1e-09,14.323319,1.4734299,14.231038,4.9820062,1.1846049,1.1788646,0.27262369,2.3515307,0.67299304,2.29623,4.919159,8.5499232,3.5604517,3.2403982,14.54203,16.0,10.111617,1.78769,5.4705953,6.4966985,16.0,0.98214477,0.73799909,9.153782,9.5575589,3.9590931,4.1374563,12.490175,1.3118075,2.4433753,1.2286241,2.7057841,9.7000469,1.2498863
Op_HePu_House33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House33,9.2592593e-11,9.2592593e-11,0.0065631209,0.083711711,0.1365038,1.4814815,0.050193885,0.0036535143,0.12694212,0.10573063,1.4814815,9.2592593e-11,0.020184331,0.077262867,0.016163059,0.025622504,0.65682244,0.76617618,9.2592593e-11,1.4491068,0.1221555,1.1106966,0.27486075,0.17839512,0.37721591,0.50681524,0.63586362,0.51116943,1.4814815,1.4814815,0.0063028885,0.46963435,1.4814815,1.4814815,1.279608,1.3719077,0.14272176,0.016164551,0.057654019,0.076809055,0.62912413,0.89299323,0.068079588,1.3222289,0.30476056,0.32861556,0.2777528,0.22135248,0.37175489,0.37971291,0.28901817,0.47599957,1.4814815,1.4814815,0.3047731,9.2592593e-11,0.19099882,0.045690584,9.2592593e-11,0.10436816,9.2592593e-11,9.2592593e-11,1.0255685,0.014105117,0.48033081,0.087766348,0.16988432,0.41224663,1.2100301,0.34010089,0.38235289,0.38307964,0.5167969,1.1160966,0.48651601,0.43210353,1.3556294,1.4814815,0.67998557,9.2592593e-11,9.2592593e-11,0.029749588,1.049615,0.076243333,0.0061208052,0.12077696,0.82959261,0.022614506,0.5648064,0.43238273,1.4814815,0.49617438,0.16477145,0.19796684,0.0064660288,0.23054576,0.1148597,0.46384979,0.31648509,0.21083945,1.4814815,1.4814815,0.31198953,0.0066794635,1.4512634,1.4814815,1.2020828,0.81826736,0.072158596,0.30168424,0.011554849,0.14658494,1.0759322,0.84415058,1.1925939,0.82422579,0.21182962,0.49397134,0.27989635,0.42741997
P_th_plus_HePu_House33,1e-09,1e-09,0.070881706,0.90408648,1.474241,16.0,0.54209395,0.039457954,1.3709749,1.1418908,16.0,1e-09,0.21799077,0.83443897,0.17456104,0.27672305,7.0936824,8.2747028,1e-09,15.650354,1.3192794,11.995523,2.9684961,1.9266673,4.0739319,5.4736046,6.8673271,5.5206298,16.0,16.0,0.068071196,5.072051,16.0,16.0,13.819766,14.816603,1.541395,0.17457715,0.62266341,0.82953779,6.7945406,9.6443269,0.73525955,14.280072,3.2914141,3.5490481,2.9997303,2.3906068,4.0149528,4.1008995,3.1213963,5.1407953,16.0,16.0,3.2915495,1e-09,2.0627873,0.49345831,1e-09,1.1271762,1e-09,1e-09,11.07614,0.15233527,5.1875727,0.94787656,1.8347507,4.4522636,13.068326,3.6730896,4.1294112,4.1372602,5.5814066,12.053843,5.2543729,4.6667182,14.640797,16.0,7.3438441,1e-09,1e-09,0.32129555,11.335841,0.82342799,0.066104697,1.3043911,8.9596002,0.24423667,6.0999092,4.6697335,16.0,5.3586833,1.7795316,2.1380419,0.069833111,2.4898943,1.2404848,5.0095777,3.418039,2.2770661,16.0,16.0,3.3694869,0.072138206,15.673644,16.0,12.982494,8.8372875,0.77931283,3.2581898,0.12479237,1.5831174,11.620068,9.1168263,12.880015,8.9016385,2.2877599,5.3348904,3.0228806,4.6161357
Op_HePu_House34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House34,9.2592593e-11,9.2592593e-11,9.2592593e-11,0.13929116,1.1776943,1.4814815,0.19424801,0.0027520987,0.015128904,0.20778408,1.4814815,0.028402464,9.2592593e-11,0.21603646,0.10986272,0.016567934,0.89172664,0.86520683,0.97457042,0.47296675,0.048758941,0.47390102,0.31586948,0.36300652,0.88690706,0.3439758,0.60344684,0.43888123,1.4814815,1.4814815,0.026277634,0.014983795,0.33902449,1.4814815,1.4814815,0.63471005,0.0022280417,9.2592593e-11,0.0022486556,0.043264295,0.6706808,0.23935706,0.47325981,0.56265674,0.35661218,0.14938901,0.33141603,0.50680124,0.48257021,0.38144523,0.52814767,0.43104603,1.4814815,1.4814815,9.2592593e-11,9.2592593e-11,0.0035941166,0.14324157,1.4814815,0.032387231,0.068370414,0.0098883349,0.27722672,0.28055266,0.87192144,0.86228717,0.16983571,0.95943851,1.2869701,0.40255497,0.35961395,0.46131029,0.53707385,0.63718269,0.47623318,0.65611259,1.4814815,1.4814815,0.43087629,0.01377021,9.2592593e-11,0.10728958,0.31515225,0.049253693,0.079408497,0.018411021,9.2592593e-11,0.080277152,0.016773388,1.4168755,1.0716099,0.86152273,0.0050703177,0.12206314,0.18224807,0.3419558,0.16147722,0.54717348,0.35301033,0.061630682,1.4547696,1.4814815,0.003990458,0.15338457,0.71867049,0.57098329,1.3919037,0.13646848,0.083901736,0.38898728,0.7106888,0.44132106,0.039857664,0.72767331,9.2592593e-11,0.055489462,0.26935668,0.19416526,0.39256054,0.18256278
P_th_plus_HePu_House34,1e-09,1e-09,1e-09,1.5043445,12.719099,16.0,2.0978785,0.029722666,0.16339216,2.2440681,16.0,0.30674661,1e-09,2.3331937,1.1865174,0.17893368,9.6306477,9.3442338,10.525361,5.1080409,0.52659656,5.118131,3.4113904,3.9204704,9.5785962,3.7149387,6.5172259,4.7399173,16.0,16.0,0.28379845,0.16182498,3.6614645,16.0,16.0,6.8548685,0.02406285,1e-09,0.02428548,0.46725439,7.2433526,2.5850563,5.111206,6.0766928,3.8514115,1.6134014,3.5792931,5.4734534,5.2117583,4.1196085,5.7039949,4.6552971,16.0,16.0,1e-09,1e-09,0.038816459,1.547009,16.0,0.3497821,0.73840048,0.10679402,2.9940486,3.0299687,9.4167515,9.3127015,1.8342257,10.361936,13.899277,4.3475937,3.8838306,4.9821511,5.8003976,6.8815731,5.1433184,7.086016,16.0,16.0,4.6534639,0.14871827,1e-09,1.1587275,3.4036443,0.53193988,0.85761177,0.19883902,1e-09,0.86699324,0.18115259,15.302255,11.573387,9.3044454,0.054759431,1.3182819,1.9682792,3.6931227,1.743954,5.9094736,3.8125115,0.66561137,15.711511,16.0,0.043096946,1.6565534,7.7616413,6.1666196,15.03256,1.4738596,0.90613875,4.2010627,7.6754391,4.7662675,0.43046277,7.8588718,1e-09,0.59928619,2.9090521,2.0969848,4.2396539,1.9716781
Op_HePu_House35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House35,9.2592593e-11,9.2592593e-11,9.2592593e-11,0.00027899299,1.107042,1.4814815,0.0030354637,0.36207834,9.2592593e-11,1.3632164,0.94297141,0.083443465,0.012039308,0.038633077,0.0024881387,0.037280706,0.26788379,1.4814815,0.62728353,1.1307381,0.0015313192,0.33969189,0.27370517,0.4665964,0.85514021,0.36809548,0.71846122,0.31646212,1.4107782,1.4814815,0.089255754,0.15835995,1.0204557,1.3518323,1.4814815,0.27371407,0.081053391,0.22204166,0.0295957,0.28708557,0.0044173905,1.4408372,0.26729407,1.4814815,0.20644469,0.20271607,0.27127953,0.59432765,0.3364699,0.44841035,0.49539775,0.52478013,1.4814815,1.4814815,0.64209996,0.31473896,9.2592593e-11,0.22870328,1.4814815,0.056595873,0.0704873,0.11222442,0.32556768,0.37196749,1.4814815,1.2633156,0.39824199,1.0625529,0.75892387,0.25916033,0.39396873,0.36231469,0.50672419,0.62087743,0.44331578,0.4711442,0.66810146,0.070104279,0.35779289,0.00060539572,0.6952179,0.053553211,0.83906822,9.2592593e-11,0.064388474,0.07003392,0.013962756,0.054176945,0.86489031,0.41048703,1.4814815,0.35383921,0.27059273,9.2592593e-11,0.23658841,0.13237256,9.2592593e-11,0.19169061,0.2142409,0.3276438,1.3470842,1.4814815,0.0073725103,0.58268267,0.062189564,0.0040849758,0.13480572,0.43745642,0.08271172,9.2592593e-11,0.715875,9.2592593e-11,1.001271,0.10546167,0.73836574,0.1568411,0.3230515,0.35796541,9.2592593e-11,1.1791119
P_th_plus_HePu_House35,1e-09,1e-09,1e-09,0.0030131243,11.956054,16.0,0.032783008,3.9104461,1e-09,14.722737,10.184091,0.90118943,0.13002452,0.41723723,0.026871898,0.40263162,2.8931449,16.0,6.7746621,12.211972,0.016538248,3.6686724,2.9560159,5.0392411,9.2355143,3.9754312,7.7593811,3.4177908,15.236405,16.0,0.96396215,1.7102875,11.020922,14.599789,16.0,2.9561119,0.87537663,2.39805,0.31963356,3.1005242,0.047707818,15.561042,2.886776,16.0,2.2296027,2.1893335,2.9298189,6.4187386,3.6338749,4.8428318,5.3502957,5.6676254,16.0,16.0,6.9346796,3.3991808,1e-09,2.4699954,16.0,0.61123543,0.76126284,1.2120238,3.516131,4.0172489,16.0,13.643809,4.3010135,11.475572,8.1963778,2.7989315,4.2548623,3.9129987,5.4726213,6.7054763,4.7878104,5.0883573,7.2154958,0.75712621,3.8641632,0.0065382737,7.5083533,0.57837468,9.0619368,1e-09,0.69539552,0.75636634,0.15079777,0.58511101,9.3408154,4.4332599,16.0,3.8214635,2.9224015,1e-09,2.5551549,1.4296236,1e-09,2.0702586,2.3138018,3.538553,14.54851,16.0,0.079623111,6.2929728,0.67164729,0.044117739,1.4559018,4.7245294,0.89328658,1e-09,7.73145,1e-09,10.813727,1.138986,7.97435,1.6938839,3.4889562,3.8660264,1e-09,12.734409
Op_HePu_House36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House36,0.0015174708,0.0042222951,0.0067847573,0.1754386,0.1754386,0.12609247,0.020349832,0.084887268,0.01574161,0.0038413904,0.15073522,0.015855665,0.00098854302,0.010572223,0.03826728,8.7719298e-11,0.018829515,0.070196535,0.00075955404,0.079880133,0.029828494,0.045491949,0.014908061,0.062610796,0.03670349,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.0072567199,0.059201624,0.1754386,0.0007740871,0.15611618,8.7719298e-11,0.006839735,0.022109072,0.0037746059,0.024936034,0.074529699,0.081850529,0.15810656,0.1754386,0.02691407,0.027100593,0.012363657,0.050253798,0.058664166,0.042251495,0.054543152,0.059191727,0.14579399,0.1754386,0.052993291,0.00065291876,0.00092730913,0.069486843,0.1754386,0.014730197,0.0024711933,0.0002535563,8.7719298e-11,0.024104963,0.029848392,0.1754386,0.029110276,0.08506356,0.033744412,0.038826212,0.038132289,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.13393286,0.14138799,0.0081236303,0.02296423,0.1202133,0.1754386,0.00015976347,0.0038498031,0.0098997542,0.046054231,0.01195247,0.048381527,0.082348242,0.1754386,0.083609604,0.028759457,0.020808017,0.0037418633,0.0083730104,0.00020120808,0.035323682,0.033723426,0.022607242,0.019222189,0.013333052,0.11331988,0.018293407,0.010690231,0.1754386,0.1754386,0.000831767,0.0022980356,0.026588009,0.004299114,0.092254019,8.7719298e-11,0.00016905172,0.027082573,0.013985365,0.0054781746,0.041910614,0.10409177,0.047688592
P_th_plus_HePu_House36,0.017299167,0.048134164,0.077346234,2.0,2.0,1.4374542,0.23198809,0.96771485,0.17945436,0.04379185,1.7183815,0.18075458,0.01126939,0.12052334,0.436247,1e-09,0.21465647,0.8002405,0.0086589161,0.91063352,0.34004484,0.51860822,0.16995189,0.71376307,0.41841978,2.0,2.0,2.0,2.0,2.0,0.082726607,0.67489851,2.0,0.008824593,1.7797244,1e-09,0.077972978,0.25204342,0.043030507,0.28427079,0.84963857,0.93309603,1.8024148,2.0,0.3068204,0.30894676,0.14094569,0.5728933,0.66877149,0.48166704,0.62179193,0.67478569,1.6620515,2.0,0.60412352,0.0074432739,0.010571324,0.79215001,2.0,0.16792425,0.028171603,0.0028905418,1e-09,0.27479658,0.34027167,2.0,0.33185715,0.96972458,0.38468629,0.44261881,0.4347081,2.0,2.0,2.0,2.0,2.0,2.0,1.5268346,1.611823,0.092609386,0.26179222,1.3704317,2.0,0.0018213036,0.043887755,0.1128572,0.52501824,0.13625815,0.5515494,0.93876996,2.0,0.95314948,0.3278578,0.2372114,0.042657242,0.095452318,0.0022937721,0.40268997,0.38444706,0.25772256,0.21913296,0.15199679,1.2918467,0.20854484,0.12186864,2.0,2.0,0.0094821438,0.026197606,0.3031033,0.0490099,1.0516958,1e-09,0.0019271896,0.30874133,0.15943316,0.06245119,0.477781,1.1866461,0.54364995
Op_HePu_House37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House37,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.10004193,0.034379912,0.025118115,0.031899788,8.7719298e-11,0.1754386,0.01153721,0.00072274626,0.016458453,0.022623528,0.0008507399,0.15663626,0.1754386,0.057034287,0.10670581,0.012412244,0.078652528,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.12391583,0.0036818032,0.018755921,8.7719298e-11,0.00044551332,0.14679773,0.1754386,0.014528345,0.013134999,0.011000674,8.7719298e-11,0.062579435,8.7719298e-11,0.014102986,0.065795379,0.015551663,0.029306707,0.023853931,0.059083502,0.040455184,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.1754386,0.044731353,0.00077556311,0.1122988,0.1754386,0.0017760271,0.0097817604,0.0061238087,0.097406123,0.12421451,0.1754386,0.1754386,0.017994287,0.15513414,0.094531491,0.045683042,0.030227868,0.060937597,0.06227926,0.093161212,0.071108864,0.1754386,0.1754386,0.1754386,0.14087865,0.0076446872,0.048228196,0.1754386,0.1754386,0.0081033777,0.0046637139,8.7719298e-11,0.065960557,0.0073709807,0.16095841,0.012439683,0.05168743,8.7719298e-11,0.018947286,0.015605744,0.018996466,0.019705318,0.012580051,0.1402584,0.1754386,0.1754386,0.1754386,0.1754386,0.0082486242,0.08088823,0.075372362,0.1754386,0.1754386,0.033014484,0.004362539,0.030066055,0.074341847,0.067887957,0.05643287,0.018589943,0.070646124,8.7719298e-11,0.017430127,0.014207015,0.021783874,0.1500419
P_th_plus_HePu_House37,2.0,2.0,2.0,2.0,2.0,1.140478,0.391931,0.28634651,0.36365758,1e-09,2.0,0.1315242,0.0082393073,0.18762636,0.25790822,0.0096984349,1.7856534,2.0,0.65019088,1.2164462,0.14149958,0.89663882,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4126404,0.041972557,0.2138175,1e-09,0.0050788518,1.6734941,2.0,0.16562313,0.14973898,0.12540768,1e-09,0.71340556,1e-09,0.16077404,0.75006733,0.17728895,0.33409646,0.27193481,0.67355193,0.4611891,2.0,2.0,2.0,2.0,2.0,2.0,0.50993743,0.0088414195,1.2802063,2.0,0.020246709,0.11151207,0.069811419,1.1104298,1.4160454,2.0,2.0,0.20513487,1.7685292,1.077659,0.52078668,0.3445977,0.69468861,0.70998356,1.0620378,0.81064105,2.0,2.0,2.0,1.6060166,0.087149434,0.54980143,2.0,2.0,0.092378505,0.053166338,1e-09,0.75195034,0.08402918,1.8349259,0.14181238,0.5892367,1e-09,0.21599906,0.17790548,0.21655971,0.22464062,0.14341258,1.5989457,2.0,2.0,2.0,2.0,0.094034316,0.92212582,0.85924492,2.0,2.0,0.37636512,0.049732945,0.34275303,0.84749706,0.77392271,0.64333472,0.21192535,0.80536581,1e-09,0.19870345,0.16195998,0.24833616,1.7104776
Op_HePu_House38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_House38,0.0065028315,0.012761796,0.0060655326,0.027771732,0.16140268,0.33333333,0.01864062,0.081856549,8.3333333e-11,0.0034381521,0.26972782,8.3333333e-11,0.010819992,0.02501525,0.00075626196,8.3333333e-11,8.3333333e-11,0.19410566,0.086030735,0.33333333,0.0052699754,0.032391993,0.075076669,0.10928959,0.14156697,0.13271537,0.093172348,0.33333333,0.33333333,0.33333333,8.3333333e-11,0.1397944,0.33333333,0.25109532,0.33333333,0.13153934,0.0040341895,0.044651571,0.0091097949,8.3333333e-11,0.11587146,0.29005171,0.28997444,0.15580147,0.042347725,0.031595806,0.06509049,0.069489525,0.33333333,0.33333333,0.33333333,0.33333333,0.30151155,0.33333333,0.24919734,0.064901501,0.035978158,0.054493708,0.33333333,0.02305118,0.012511644,2.4760492e-05,0.21600411,0.076802503,8.3333333e-11,0.21208055,0.099814892,0.096196161,0.048629201,0.064484549,0.087943314,0.13700427,0.33333333,0.33333333,0.33333333,0.33333333,0.33333333,0.2078835,0.048007666,0.0029408824,0.00097871115,8.3333333e-11,0.0026262856,0.030056221,0.017427235,0.0018317075,0.11896701,0.015144736,0.31867282,0.17583105,0.050360524,0.012725262,0.010813722,0.039009986,0.027293573,0.034412884,0.33333333,0.33333333,0.33333333,0.33333333,0.23537914,0.33333333,0.044473203,0.26414335,0.00017387049,0.19594755,0.33333333,1.9312812e-05,0.0060288606,0.00073443942,0.022607977,0.024265824,0.23950702,8.3333333e-11,8.3333333e-11,0.012874652,0.11396666,0.11095074,0.17462274,0.16554314
P_th_plus_HePu_House38,0.078033978,0.15314156,0.072786391,0.33326079,1.9368322,4.0,0.22368744,0.98227859,1e-09,0.041257825,3.2367339,1e-09,0.12983991,0.30018299,0.0090751435,1e-09,1e-09,2.3292679,1.0323688,4.0,0.063239705,0.38870392,0.90092002,1.3114751,1.6988037,1.5925844,1.1180682,4.0,4.0,4.0,1e-09,1.6775328,4.0,3.0131438,4.0,1.578472,0.048410274,0.53581886,0.10931754,1e-09,1.3904575,3.4806205,3.4796933,1.8696176,0.5081727,0.37914967,0.78108588,0.8338743,4.0,4.0,4.0,4.0,3.6181386,4.0,2.9903681,0.77881801,0.4317379,0.65392449,4.0,0.27661416,0.15013973,0.0002971259,2.5920494,0.92163004,1e-09,2.5449665,1.1977787,1.1543539,0.58355041,0.77381458,1.0553198,1.6440513,4.0,4.0,4.0,4.0,4.0,2.494602,0.576092,0.035290589,0.011744534,1e-09,0.031515427,0.36067465,0.20912681,0.02198049,1.4276042,0.18173683,3.8240738,2.1099726,0.60432628,0.15270315,0.12976466,0.46811984,0.32752288,0.4129546,4.0,4.0,4.0,4.0,2.8245496,4.0,0.53367844,3.1697202,0.0020864458,2.3513705,4.0,0.00023175374,0.072346327,0.008813273,0.27129572,0.29118988,2.8740842,1e-09,1e-09,0.15449583,1.3676,1.3314088,2.0954729,1.9865177
Op_HePu_House39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
