variable,1627776600000,1627777200000,1627777800000,1627778400000,1627779000000,1627779600000,1627780200000,1627780800000,1627781400000,1627782000000,1627782600000,1627783200000,1627783800000,1627784400000,1627785000000,1627785600000,1627786200000,1627786800000,1627787400000,1627788000000,1627788600000,1627789200000,1627789800000,1627790400000,1627791000000,1627791600000,1627792200000,1627792800000,1627793400000,1627794000000,1627794600000,1627795200000,1627795800000,1627796400000,1627797000000,1627797600000,1627798200000,1627798800000,1627799400000,1627800000000,1627800600000,1627801200000,1627801800000,1627802400000,1627803000000,1627803600000,1627804200000,1627804800000,1627805400000,1627806000000,1627806600000,1627807200000,1627807800000,1627808400000,1627809000000,1627809600000,1627810200000,1627810800000,1627811400000,1627812000000,1627812600000,1627813200000,1627813800000,1627814400000,1627815000000,1627815600000,1627816200000,1627816800000,1627817400000,1627818000000,1627818600000,1627819200000,1627819800000,1627820400000,1627821000000,1627821600000,1627822200000,1627822800000,1627823400000,1627824000000,1627824600000,1627825200000,1627825800000,1627826400000,1627827000000,1627827600000,1627828200000,1627828800000,1627829400000,1627830000000,1627830600000,1627831200000,1627831800000,1627832400000,1627833000000,1627833600000,1627834200000,1627834800000,1627835400000,1627836000000,1627836600000,1627837200000,1627837800000,1627838400000,1627839000000,1627839600000,1627840200000,1627840800000,1627841400000,1627842000000,1627842600000,1627843200000,1627843800000,1627844400000,1627845000000,1627845600000,1627846200000,1627846800000,1627847400000,1627848000000,1627848600000,1627849200000,1627849800000,1627850400000,1627851000000,1627851600000,1627852200000,1627852800000,1627853400000,1627854000000,1627854600000,1627855200000,1627855800000,1627856400000,1627857000000,1627857600000,1627858200000,1627858800000,1627859400000,1627860000000,1627860600000,1627861200000,1627861800000,1627862400000
P_th_plus_TS_HEAT_House19,0.001568919,0.0010983814,0.0,0.0,0.0,0.002534602,0.0,0.00014352826,0.0,0.0,0.0030944645,0.0,0.0,0.0,0.00063036298,0.0028212826,0.0038220175,0.0,0.0020616777,9.7483921e-05,0.00091870224,0.0,0.0,0.00014416061,0.0,0.0014546706,0.0,0.0,0.0,0.0,0.0043593363,0.0,0.0021188006,0.0,0.0,0.0,0.0,0.0020320537,0.0,0.00051207288,0.0018097572,0.0014349533,0.00012700154,0.0044686412,0.003563432,0.0,0.00039457705,0.0,0.004214218,0.001976469,0.00032845636,0.0022954983,0.0,0.0,0.0022469155,0.0034212818,0.0015739499,0.0036144838,0.0,0.0,0.0,0.00039208077,0.0,0.0,0.0027417129,0.0,0.0,0.0049875588,0.0,0.0,0.0029700313,0.0,0.00049371967,0.0,0.00044548743,0.0,0.0067303877,0.0023560706,0.0026124132,0.00085612121,6.4814553e-05,0.0,0.0,5.5529458e-06,0.0,0.0,0.0,0.0047396896,0.0,0.0,0.0,0.0,0.0021920398,0.0,0.0,0.0038866281,0.0024379744,0.006771882,0.0,0.0054049898,0.0010766783,0.0,0.00181206,0.0060106301,0.0,0.00067099941,0.0,0.0024940309,0.0,0.0018932433,0.0,0.0,0.0,0.0023793471,0.0,0.0,0.0054098613,0.0,0.0,0.0,4.4312685e-05,0.0011271315,0.00035300517,0.0026310032,0.005768799,0.0,0.0,0.0,0.0,0.0019077682,0.0,0.00056484904,0.0016039099,0.0,0.0003513144,0.00094191521,0.0,0.0010625072,0.0,0.0014768494,0.0015468947,0.0,0.0,0.0084353368
E_th_TS_HEAT_House2,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713,0.75577713
P_th_minus_TS_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_HEAT_House20,0.6428856,0.64264004,0.64264004,0.64215029,0.64156145,0.64068889,0.64068889,0.64037672,0.64037672,0.64037672,0.64037672,0.64037672,0.64000806,0.63970492,0.63970492,0.63948954,0.63948954,0.63948954,0.63948954,0.63918875,0.63918875,0.63888993,0.63811214,0.63811214,0.63788703,0.63785188,0.63744297,0.63744297,0.63744297,0.63689794,0.63689794,0.63664804,0.63664804,0.63610984,0.63578728,0.63564465,0.63564465,0.63458323,0.63350867,0.63350867,0.63299378,0.63284652,0.63203925,0.63158833,0.63158833,0.63158833,0.63158833,0.63103948,0.63043991,0.63012102,0.63012102,0.63012102,0.62877035,0.62877035,0.62790652,0.6277594,0.6267132,0.6267132,0.62668442,0.62668442,0.62668442,0.62635532,0.62589133,0.62587263,0.62552772,0.62552772,0.62402856,0.62402856,0.62402856,0.62402856,0.62385207,0.62370964,0.62370964,0.62327532,0.62289036,0.62212393,0.62212393,0.6214765,0.6206742,0.62030357,0.61946726,0.61946726,0.61930212,0.61930212,0.61930212,0.61930212,0.61878404,0.61816028,0.61779298,0.61779298,0.61711175,0.61711175,0.61711175,0.61669555,0.61669555,0.61646558,0.61603303,0.6159658,0.61585373,0.61561293,0.61558697,0.61558697,0.61558697,0.61558697,0.61558697,0.61558697,0.61558697,0.6155545,0.6155545,0.61534901,0.61534901,0.61485019,0.61412728,0.61412728,0.61412728,0.61361022,0.61361022,0.61361022,0.61348855,0.61308631,0.61308631,0.61271375,0.61271375,0.6126196,0.61201766,0.61201766,0.61183194,0.61183194,0.61160564,0.61160564,0.6111494,0.61076513,0.61076513,0.61076513,0.61076513,0.61076513,0.61011887,0.61011887,0.60982936,0.60982936,0.60982936,0.60982936,0.60982936,0.60906236
P_th_minus_TS_HEAT_House20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House20,0.0,0.0014733583,0.0,0.002938507,0.0035330464,0.0052353201,0.0,0.001873015,0.0,0.0,0.0,0.0,0.0022120061,0.0018188076,0.0,0.0012922891,0.0,0.0,0.0,0.0018047544,0.0,0.0017929312,0.0046667412,0.0,0.0013506291,0.00021091413,0.0024534398,0.0,0.0,0.0032701743,0.0,0.0014994335,0.0,0.0032291565,0.0019353679,0.00085580923,0.0,0.0063684906,0.0064473693,0.0,0.0030893281,0.00088358508,0.004843593,0.0027055303,0.0,0.0,0.0,0.0032930845,0.0035974702,0.0019132998,0.0,0.0,0.0081040396,0.0,0.0051829827,0.00088273341,0.0062771775,0.0,0.00017266308,0.0,0.0,0.0019746145,0.0027839159,0.00011223627,0.0020694715,0.0,0.0089949498,0.0,0.0,0.0,0.0010589247,0.00085457213,0.0,0.0026059434,0.002309744,0.0045985666,0.0,0.0038845768,0.0048137945,0.0022238209,0.0050178286,0.0,0.00099083761,0.0,0.0,0.0,0.0031085309,0.0037425043,0.002203856,0.0,0.0040873286,0.0,0.0,0.002497252,0.0,0.0013797625,0.0025953429,0.00040333891,0.00067245174,0.0014448056,0.0001557316,0.0,0.0,0.0,0.0,0.0,0.0,0.00019486174,0.0,0.0012329054,0.0,0.0029929002,0.0043374737,0.0,0.0,0.0031023872,0.0,0.0,0.00073001321,0.002413443,0.0,0.0022353439,0.0,0.00056493379,0.0036115942,0.0,0.0011143259,0.0,0.0013578088,0.0,0.0027374635,0.0023056226,0.0,0.0,0.0,0.0,0.0038775695,0.0,0.0017370555,0.0,0.0,0.0,0.0,0.0046019825
E_th_TS_HEAT_House21,0.50608132,0.50608132,0.50608132,0.50608132,0.50608132,0.50569328,0.50569328,0.50569328,0.50531055,0.50464139,0.50464139,0.5046111,0.5046111,0.50450191,0.50402954,0.50326784,0.50326784,0.5021428,0.50127557,0.50127557,0.50127557,0.50119385,0.50107267,0.50107267,0.50043197,0.50030332,0.49909144,0.49909144,0.49860078,0.49854187,0.49781688,0.49781688,0.49781688,0.49717434,0.49717434,0.49713035,0.49713035,0.49713035,0.49713035,0.49713035,0.49713035,0.49686103,0.49686103,0.49686103,0.49686103,0.49595906,0.4954948,0.4954948,0.49454849,0.49418157,0.49410578,0.49297292,0.49262118,0.49262118,0.49262118,0.49262118,0.4925811,0.4925811,0.4925811,0.49234635,0.49234635,0.49199467,0.49199467,0.49145405,0.49145405,0.49106631,0.49106631,0.49093727,0.4895828,0.48937138,0.48915879,0.48915879,0.48860037,0.48860037,0.48860037,0.4885919,0.4885919,0.48754414,0.48754414,0.48754414,0.48737669,0.48737669,0.48685816,0.48652104,0.4856267,0.4856267,0.48534982,0.48533457,0.48533457,0.48444684,0.48370947,0.48370947,0.48370947,0.4826142,0.4826142,0.4826142,0.4826142,0.48260334,0.48137198,0.48137198,0.48107167,0.48107167,0.48107167,0.48107167,0.48093698,0.48093698,0.4808711,0.4808711,0.4808711,0.4808711,0.48038376,0.48033257,0.48033257,0.47984526,0.47984526,0.47926496,0.47887964,0.47887964,0.4781824,0.4781824,0.47798428,0.47798428,0.47740199,0.47740199,0.47740199,0.47719569,0.47719569,0.47719569,0.47678507,0.47678507,0.47678507,0.47678507,0.47678507,0.47678507,0.47663521,0.47663521,0.47663521,0.476351,0.47572237,0.47572237,0.47535544,0.47535544,0.47464428,0.47426403
P_th_minus_TS_HEAT_House21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House21,0.0,0.0,0.0,0.0,0.0,0.0023282473,0.0,0.0,0.0022963573,0.0040149556,0.0,0.0001817535,0.0,0.00065515049,0.0028341814,0.004570215,0.0,0.0067502733,0.0052033521,0.0,0.0,0.00049032815,0.00072706566,0.0,0.0038441865,0.00077194765,0.007271269,0.0,0.0029439659,0.00035346995,0.0043499377,0.0,0.0,0.0038552447,0.0,0.00026392225,0.0,0.0,0.0,0.0,0.0,0.0016159347,0.0,0.0,0.0,0.0054117855,0.0027855748,0.0,0.0056778367,0.0022015212,0.00045475388,0.0067971372,0.002110489,0.0,0.0,0.0,0.00024047547,0.0,0.0,0.0014084787,0.0,0.0021100932,0.0,0.003243689,0.0,0.0023264837,0.0,0.00077420027,0.0081268582,0.0012684826,0.0012755664,0.0,0.0033505002,0.0,0.0,5.0830177e-05,0.0,0.0062865484,0.0,0.0,0.0010047022,0.0,0.0031111853,0.0020227475,0.0053660023,0.0,0.0016613093,9.1505544e-05,0.0,0.0053263511,0.0044242374,0.0,0.0,0.0065715972,0.0,0.0,0.0,6.5184738e-05,0.0073881715,0.0,0.0018018376,0.0,0.0,0.0,0.00080812477,0.0,0.00039530853,0.0,0.0,0.0,0.0029240135,0.00030716692,0.0,0.0029238396,0.0,0.0034818085,0.0023119383,0.0,0.0041834491,0.0,0.0011886697,0.0,0.0034937317,0.0,0.0,0.0012378115,0.0,0.0,0.0024637363,0.0,0.0,0.0,0.0,0.0,0.00089917475,0.0,0.0,0.0017052499,0.0037717895,0.0,0.0022015788,0.0,0.0042669241,0.0022815272
E_th_TS_HEAT_House22,0.60154774,0.60154774,0.60154774,0.60154774,0.60149656,0.60149656,0.60149656,0.60146798,0.60146798,0.60146798,0.60143309,0.60143309,0.60143309,0.60143309,0.60143309,0.60143309,0.60128604,0.60128604,0.60128604,0.60128604,0.60128604,0.60128604,0.60114091,0.60070669,0.6006007,0.6006007,0.6006007,0.60051084,0.60040167,0.60012197,0.60012197,0.60012197,0.60006964,0.59988329,0.59988329,0.59988329,0.59988329,0.59982569,0.59953781,0.59953781,0.59937001,0.59937001,0.59937001,0.59937001,0.59937001,0.59937001,0.59937001,0.59937001,0.59937001,0.59927733,0.59906308,0.59906308,0.59906308,0.59882023,0.59878741,0.59876635,0.59874344,0.59874344,0.59874344,0.59874344,0.59869359,0.59869359,0.59869359,0.59846546,0.59825972,0.59825972,0.59825972,0.59799709,0.5976729,0.59732009,0.59732009,0.59732009,0.59732009,0.59732009,0.59728885,0.59728885,0.59722005,0.59711226,0.59711226,0.59698183,0.59698183,0.59698183,0.59698183,0.59698183,0.59675586,0.59674171,0.59674171,0.5965438,0.5965438,0.59640393,0.59622362,0.59622362,0.59622362,0.59622362,0.59609763,0.59597278,0.59597278,0.59597278,0.59580966,0.59563315,0.59563315,0.59563315,0.59563315,0.59542103,0.59519455,0.59519455,0.59509462,0.59509462,0.59481752,0.59472325,0.59472325,0.59470814,0.59470814,0.59470814,0.59456717,0.59456717,0.59437105,0.59437105,0.59423577,0.59414535,0.59414535,0.59414535,0.59414535,0.59407582,0.59407582,0.59366499,0.59366499,0.59366499,0.59334302,0.59334302,0.59334302,0.59334302,0.59288552,0.59280833,0.59269165,0.59269165,0.59269165,0.5926591,0.5926591,0.5926591,0.59206248,0.59206248,0.59195215,0.59188031
P_th_minus_TS_HEAT_House22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House22,0.0,0.0,0.0,0.0,0.00030708992,0.0,0.0,0.00017143256,0.0,0.0,0.00020935043,0.0,0.0,0.0,0.0,0.0,0.00088231099,0.0,0.0,0.0,0.0,0.0,0.00087080621,0.0026053171,0.00063590892,0.0,0.0,0.00053920248,0.00065496918,0.001678218,0.0,0.0,0.00031396646,0.0011181282,0.0,0.0,0.0,0.0003455795,0.0017272733,0.0,0.0010067993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005561071,0.0012855148,0.0,0.0,0.0014570975,0.0001969232,0.00012631645,0.00013745036,0.0,0.0,0.0,0.00029915944,0.0,0.0,0.0013687383,0.0012344557,0.0,0.0,0.001575762,0.0019451776,0.0021168627,0.0,0.0,0.0,0.0,0.00018742822,0.0,0.00041277898,0.0006467712,0.0,0.00078253658,0.0,0.0,0.0,0.0,0.0013558305,8.4925404e-05,0.0,0.0011874444,0.0,0.00083922314,0.0010818299,0.0,0.0,0.0,0.00075594399,0.00074912938,0.0,0.0,0.00097870174,0.0010590652,0.0,0.0,0.0,0.0012727326,0.0013588675,0.0,0.00059960464,0.0,0.0016625848,0.00056563682,0.0,9.0654102e-05,0.0,0.0,0.00084581299,0.0,0.0011767023,0.0,0.00081168612,0.00054250532,0.0,0.0,0.0,0.00041717709,0.0,0.0024650057,0.0,0.0,0.0019318404,0.0,0.0,0.0,0.0027449683,0.00046316339,0.00070004276,0.0,0.0,0.00019530623,0.0,0.0,0.0035797166,0.0,0.00066200335,0.00043106068
E_th_TS_HEAT_House23,0.38844823,0.38844823,0.38762944,0.3869657,0.38688023,0.38688023,0.38688023,0.38681586,0.38612739,0.38528039,0.38509383,0.38509383,0.38509383,0.38509383,0.38495048,0.38495048,0.38476889,0.38332355,0.38332355,0.38332355,0.38269163,0.3819772,0.3819772,0.38145068,0.38144208,0.38045451,0.38045451,0.38045451,0.38045451,0.38045451,0.38015505,0.38015505,0.38015505,0.38015505,0.37964361,0.37934148,0.379206,0.379206,0.379206,0.37870379,0.37870379,0.37870379,0.37870379,0.37870379,0.37866693,0.37805564,0.377653,0.37666872,0.37594935,0.37594935,0.37523507,0.37523507,0.37505024,0.37505024,0.37498386,0.37478521,0.37478521,0.37478521,0.37462415,0.37460878,0.37421834,0.37400384,0.37336228,0.37252179,0.37245817,0.37245421,0.37245421,0.37225462,0.37225462,0.37225462,0.37225462,0.37225462,0.3707907,0.3707907,0.37047241,0.37013399,0.37013399,0.36963895,0.36948212,0.36948212,0.36948212,0.36885369,0.36796346,0.36796346,0.36796346,0.36796346,0.36796346,0.36796346,0.36796346,0.36796346,0.3676956,0.3676956,0.36735554,0.36735554,0.36735554,0.36735554,0.36719259,0.36692854,0.36692854,0.36643778,0.36593299,0.36593299,0.36588234,0.36503007,0.36495876,0.3643965,0.3643965,0.3643965,0.36378838,0.36378838,0.36308626,0.36190122,0.3618073,0.3618073,0.3618073,0.3618073,0.36106392,0.36106392,0.360892,0.36002468,0.36002468,0.35919515,0.35919515,0.35919515,0.35919515,0.35919515,0.35915229,0.35915229,0.35886921,0.35886921,0.35886921,0.35886921,0.35874038,0.35874038,0.35815882,0.3578804,0.3578804,0.3578804,0.35763422,0.35763422,0.35763422,0.35750972,0.35703467,0.35703467
P_th_minus_TS_HEAT_House23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_HEAT_House23,0.0,0.0,0.0049127692,0.0039824384,0.00051282486,0.0,0.0,0.000386188,0.004130818,0.0050819795,0.0011193856,0.0,0.0,0.0,0.00086011923,0.0,0.0010895442,0.0086720318,0.0,0.0,0.0037914866,0.0042865879,0.0,0.0031591603,5.1550802e-05,0.0059254389,0.0,0.0,0.0,0.0,0.0017967436,0.0,0.0,0.0,0.0030686441,0.0018127989,0.00081287555,0.0,0.0,0.0030132829,0.0,0.0,0.0,0.0,0.0002211427,0.0036677353,0.0024158582,0.0059056731,0.0043162111,0.0,0.004285694,0.0,0.0011089762,0.0,0.00039828984,0.0011918887,0.0,0.0,0.0009663606,9.2181123e-05,0.0023426895,0.0012869802,0.0038493552,0.0050429513,0.00038168551,2.3769754e-05,0.0,0.0011975656,0.0,0.0,0.0,0.0,0.00878352,0.0,0.0019097316,0.0020305389,0.0,0.0029702021,0.00094100822,0.0,0.0,0.003770578,0.0053413836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016071565,0.0,0.002040375,0.0,0.0,0.0,0.00097767626,0.0015843039,0.0,0.0029445491,0.003028737,0.0,0.00030393268,0.0051135946,0.00042785562,0.0033735605,0.0,0.0,0.0036487239,0.0,0.0042127032,0.0071102822,0.00056348341,0.0,0.0,0.0,0.0044603173,0.0,0.0010315215,0.0052038646,0.0,0.0049772324,0.0,0.0,0.0,0.0,0.00025711477,0.0,0.0016985062,0.0,0.0,0.0,0.00077295542,0.0,0.0034894062,0.0016705228,0.0,0.0,0.0014770706,0.0,0.0,0.00074696711,0.0028502986,0.0
E_th_TS_HEAT_House24,0.19316468,0.19245239,0.19223238,0.19172369,0.19172369,0.19106822,0.19085358,0.19023035,0.19023035,0.19023035,0.18984545,0.18984545,0.18984545,0.18904036,0.18904036,0.18850269,0.18850269,0.18818853,0.18818853,0.18818853,0.18818853,0.1877508,0.1877508,0.18710087,0.18627806,0.18627806,0.18596436,0.18596436,0.18596436,0.18596436,0.1850618,0.1840594,0.1840594,0.1840594,0.1840594,0.18297626,0.18295154,0.18282091,0.18282091,0.18282091,0.18282091,0.18253517,0.18253517,0.18209776,0.18209776,0.18209776,0.18209776,0.18191856,0.18191856,0.18068908,0.18068908,0.1801765,0.1801765,0.17990192,0.17983748,0.17903364,0.17903364,0.17903364,0.17903364,0.17815709,0.17756691,0.17708969,0.17681629,0.17643924,0.17643924,0.17643924,0.17643924,0.17643924,0.17548394,0.1753897,0.1753897,0.1753897,0.1753897,0.17518523,0.17409147,0.17387428,0.17387428,0.17387428,0.17336099,0.17336045,0.17336045,0.17293149,0.17274624,0.17274624,0.17203948,0.17197739,0.17197739,0.17197739,0.17197739,0.17189077,0.17189077,0.17189077,0.1715912,0.17092501,0.17092501,0.17083644,0.17042745,0.17042745,0.17042745,0.17042745,0.17013268,0.16982592,0.16945368,0.16939116,0.16930078,0.16930078,0.1692809,0.1692809,0.16828841,0.16728751,0.16682463,0.16663579,0.16624563,0.16624563,0.16624563,0.16624563,0.16605307,0.16605307,0.16563709,0.16518933,0.16466987,0.16428301,0.16359969,0.16359969,0.16359969,0.1635809,0.16294753,0.16294753,0.16238354,0.16238354,0.16220687,0.16202016,0.16202016,0.16187948,0.16187948,0.16114002,0.1603291,0.16017567,0.16014109,0.16014109,0.16014109,0.16014109,0.16001015,0.15973291
